iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
27,61,0.33726388216018677,0.16043347120285034,0.17683042585849762,0.009158626198768616,0.025398969650268555
28,63,0.32346415519714355,0.14174598455429077,0.1817181557416916,0.004200826399028301,0.013799726963043213
29,65,0.31484681367874146,0.13463778793811798,0.18020904064178467,0.0020104667637497187,0.0086173415184021
30,67,0.3078257441520691,0.1322127878665924,0.17561297118663788,0.0013393545523285866,0.007021069526672363
31,69,0.3022159934043884,0.13089223206043243,0.171323761343956,0.0017235823906958103,0.005609750747680664
32,71,0.2970903515815735,0.12871447205543518,0.1683758795261383,0.002976467600092292,0.005125641822814941
33,73,0.29231423139572144,0.12160949409008026,0.17070473730564117,0.001208035508170724,0.004776120185852051
34,75,0.28759172558784485,0.11308825761079788,0.17450347542762756,0.0011027019936591387,0.004722505807876587
35,77,0.282259464263916,0.10466599464416504,0.17759348452091217,0.001791883842088282,0.005332261323928833
36,79,0.27847838401794434,0.09927348792552948,0.17920491099357605,0.0029719830490648746,0.0037810802459716797
37,81,0.27474650740623474,0.09605071693658829,0.17869578301906586,0.0012616602471098304,0.0037318766117095947
38,83,0.2710855007171631,0.0954076498746872,0.17567786574363708,0.0010184594430029392,0.0036610066890716553
39,85,0.2680683732032776,0.09580004215240479,0.1722683310508728,0.0012561510084196925,0.003017127513885498
40,87,0.266009658575058,0.09317485988140106,0.17283479869365692,0.0016358443535864353,0.0020587146282196045
41,89,0.2643982470035553,0.09087870270013809,0.1735195517539978,0.0005562164587900043,0.0016114115715026855
42,91,0.26347970962524414,0.08890639245510101,0.17457331717014313,0.0004996570060029626,0.0009185373783111572
43,93,0.26230353116989136,0.08723565936088562,0.17506788671016693,0.0006109895766712725,0.0011761784553527832
44,95,0.26083701848983765,0.08577796816825867,0.17505906522274017,0.0007980130612850189,0.001466512680053711
45,97,0.2597271203994751,0.08459368348121643,0.17513343691825867,0.0013322444865480065,0.0011098980903625488
46,99,0.25840240716934204,0.0835069939494133,0.17489540576934814,0.0005758489714935422,0.0013247132301330566
47,101,0.25777047872543335,0.08339982479810715,0.1743706464767456,0.00034905344364233315,0.0006319284439086914
48,103,0.25720053911209106,0.0837024450302124,0.17349807918071747,0.00033454300137236714,0.0005699396133422852
49,105,0.2567896246910095,0.08358260989189148,0.17320702970027924,0.00034954416332766414,0.00041091442108154297
50,107,0.2563794255256653,0.08343172073364258,0.1729477047920227,0.0003259151999372989,0.0004101991653442383
51,109,0.2560645341873169,0.08299998193979263,0.17306454479694366,0.00026313457055948675,0.00031489133834838867
52,111,0.2555192708969116,0.08218009769916534,0.17333915829658508,0.00035707332426682115,0.0005452632904052734
53,113,0.25519976019859314,0.08149106055498123,0.1737086921930313,0.0008098643156699836,0.00031951069831848145
54,115,0.2548080086708069,0.08114302158355713,0.17366497218608856,0.00022222026018425822,0.0003917515277862549
55,117,0.25465863943099976,0.08132489770650864,0.17333374917507172,9.75676957750693e-05,0.0001493692398071289
56,119,0.254587858915329,0.08153631538152695,0.17305155098438263,0.00010293324157828465,7.078051567077637e-05
57,121,0.2544915974140167,0.08179914206266403,0.1726924628019333,0.00013330478395801038,9.626150131225586e-05
58,123,0.2543475925922394,0.08202530443668365,0.17232228815555573,0.00015205968520604074,0.00014400482177734375
59,125,0.2541777491569519,0.08199027925729752,0.17218747735023499,0.0001810831599868834,0.00016984343528747559
60,127,0.2541583180427551,0.08156144618988037,0.17259688675403595,0.00046569001278840005,1.9431114196777344e-05
61,129,0.2539788484573364,0.0812901109457016,0.17268872261047363,9.691477316664532e-05,0.00017946958541870117
62,131,0.25394201278686523,0.08107994496822357,0.17286205291748047,5.220344610279426e-05,3.6835670471191406e-05
