iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.1743879318237305,4.1743879318237305,0.0,0.00895017758011818,
1,5,4.060227870941162,4.060207366943359,2.027019945671782e-05,0.004380695056170225,0.02734773642197012
2,7,3.5022151470184326,3.501042366027832,0.001172885880805552,0.028878433629870415,0.13743384402545417
3,9,2.5543460845947266,2.5423364639282227,0.012009603902697563,0.022606346756219864,0.2706484389546035
4,12,2.181684732437134,2.1567749977111816,0.02490977942943573,0.08015882968902588,0.14589305435356437
5,14,1.7696858644485474,1.7239142656326294,0.04577154666185379,0.018774736672639847,0.188844365028098
6,16,1.5619373321533203,1.4994432926177979,0.062494054436683655,0.010729669593274593,0.11739288676522466
7,18,1.337217926979065,1.241949439048767,0.09526853263378143,0.010571729391813278,0.14387222876890482
8,20,1.1791449785232544,1.057783603668213,0.12136141955852509,0.013326119631528854,0.11821031207150821
9,22,1.060762643814087,0.9291231036186218,0.13163955509662628,0.010228754952549934,0.10039675940224752
10,25,0.9760386943817139,0.8394359350204468,0.1366027295589447,0.0233291145414114,0.07987078912181421
11,27,0.9465737342834473,0.8128958344459534,0.1336778700351715,0.037810590118169785,0.0294649600982666
12,29,0.9185634255409241,0.7885230183601379,0.13004042208194733,0.006957003381103277,0.028010308742523193
13,31,0.8803590536117554,0.7463386654853821,0.1340203881263733,0.006951556075364351,0.0382043719291687
14,33,0.8141119480133057,0.6784610748291016,0.1356508731842041,0.016359521076083183,0.06624710559844971
15,35,0.7321634888648987,0.5965733528137207,0.13559015095233917,0.013721807859838009,0.08194845914840698
16,40,0.6951676607131958,0.5596386194229126,0.1355290710926056,0.01306840032339096,0.03699582815170288
17,42,0.6563596129417419,0.5131803750991821,0.143179252743721,0.016106216236948967,0.03880804777145386
18,45,0.6432641744613647,0.49633967876434326,0.14692451059818268,0.0015811696648597717,0.013095438480377197
19,47,0.6389973759651184,0.4874332547187805,0.15156413614749908,0.0006228418205864727,0.004266798496246338
20,49,0.6306310892105103,0.46228575706481934,0.1683453470468521,0.00211798632517457,0.008366286754608154
21,51,0.6226120591163635,0.4396961033344269,0.18291595578193665,0.0031432865653187037,0.008019030094146729
22,53,0.6078234314918518,0.4014403522014618,0.20638307929039001,0.002780485199764371,0.014788627624511719
23,55,0.5885880589485168,0.3550621271133423,0.23352591693401337,0.006329046096652746,0.01923537254333496
24,57,0.5602658987045288,0.3167363405227661,0.24352958798408508,0.0031376921106129885,0.028322160243988037
25,59,0.5213418006896973,0.29005491733551025,0.23128686845302582,0.003370730672031641,0.03892409801483154
26,62,0.5072770118713379,0.2939666509628296,0.2133103907108307,0.006518682464957237,0.014064788818359375
27,64,0.49693018198013306,0.30224543809890747,0.19468474388122559,0.003984283190220594,0.010346829891204834
28,66,0.4909442663192749,0.2982943058013916,0.1926499754190445,0.0013359991135075688,0.005985915660858154
29,68,0.4870939552783966,0.29350584745407104,0.19358810782432556,0.0014728369424119592,0.003850311040878296
30,70,0.4838464856147766,0.28712886571884155,0.19671760499477386,0.0022303711157292128,0.003247469663619995
31,72,0.4757823348045349,0.26856645941734314,0.20721589028835297,0.0026274279225617647,0.0080641508102417
32,74,0.4687405824661255,0.25189608335494995,0.21684448421001434,0.0040619587525725365,0.007041752338409424
33,76,0.4594976305961609,0.2368617057800293,0.2226359099149704,0.0016447517555207014,0.0092429518699646
34,78,0.4508475661277771,0.2323390245437622,0.2185085266828537,0.0011533575598150492,0.008650064468383789
35,80,0.44736140966415405,0.23255068063735962,0.21481071412563324,0.0008554779342375696,0.003486156463623047
36,82,0.4459646940231323,0.23155774176120758,0.21440695226192474,0.002028385642915964,0.0013967156410217285
37,84,0.44403713941574097,0.22941505908966064,0.21462208032608032,0.0004984505358152092,0.0019275546073913574
38,86,0.4423949122428894,0.22662043571472168,0.21577446162700653,0.0006556198350153863,0.0016422271728515625
39,88,0.4406421184539795,0.22304198145866394,0.21760013699531555,0.0009743853588588536,0.0017527937889099121
40,90,0.4372705817222595,0.2164483666419983,0.22082221508026123,0.001150984433479607,0.0033715367317199707
41,92,0.43462103605270386,0.21046456694602966,0.2241564840078354,0.0030579755548387766,0.002649545669555664
42,94,0.43120595812797546,0.20562025904655457,0.2255856990814209,0.0006330767064355314,0.0034150779247283936
43,96,0.4302056133747101,0.2060529589653015,0.22415265440940857,0.0003430727811064571,0.0010003447532653809
44,98,0.4295297861099243,0.2071203887462616,0.2224094122648239,0.00037657591747120023,0.0006758272647857666
45,100,0.42869478464126587,0.206706702709198,0.22198806703090668,0.0005497868987731636,0.0008350014686584473
46,102,0.4268686771392822,0.2052532136440277,0.2216154783964157,0.0008271984988823533,0.0018261075019836426
47,104,0.4262097477912903,0.20263297855854034,0.22357676923274994,0.0024530549999326468,0.0006589293479919434
48,106,0.42445313930511475,0.19845697283744812,0.22599618136882782,0.0007587813306599855,0.0017566084861755371
49,108,0.42401397228240967,0.1977444291114807,0.22626955807209015,0.00020353392756078392,0.0004391670227050781
50,110,0.4238184690475464,0.19644160568714142,0.22737686336040497,0.0002050984330708161,0.00019550323486328125
51,112,0.4235524535179138,0.1956576704978943,0.22789479792118073,0.0002734541776590049,0.00026601552963256836
52,114,0.422954797744751,0.19385483860969543,0.22909995913505554,0.0004192072956357151,0.0005976557731628418
53,116,0.4222400188446045,0.1919768750667572,0.23026315867900848,0.0006408509216271341,0.0007147789001464844
54,118,0.4214480519294739,0.19042696058750153,0.23102110624313354,0.0007797491271048784,0.0007919669151306152
55,120,0.42092591524124146,0.19011297821998596,0.2308129221200943,0.0005648533697240055,0.0005221366882324219
56,122,0.4206892251968384,0.19036951661109924,0.23031970858573914,0.0003296794311609119,0.00023669004440307617
57,124,0.4206066131591797,0.19035804271697998,0.2302485704421997,0.00027559263980947435,8.26120376586914e-05
58,126,0.42050203680992126,0.1902754008769989,0.23022663593292236,0.00027539950679056346,0.00010457634925842285
59,128,0.4204043745994568,0.19008062779903412,0.23032376170158386,0.00038006421527825296,9.766221046447754e-05
60,130,0.42020198702812195,0.18959903717041016,0.2306029498577118,0.00041546556167304516,0.00020238757133483887
61,132,0.41999882459640503,0.18899475038051605,0.23100407421588898,0.0005646244972012937,0.00020316243171691895
62,134,0.41980522871017456,0.18855798244476318,0.23124724626541138,0.00045189502998255193,0.00019359588623046875
63,136,0.4196813702583313,0.188461571931839,0.23121978342533112,0.00039489680784754455,0.00012385845184326172
64,138,0.419585645198822,0.18843427300453186,0.23115135729312897,0.0002854140184354037,9.572505950927734e-05
65,140,0.41951167583465576,0.18821361660957336,0.2312980741262436,0.0002247268712380901,7.396936416625977e-05
66,142,0.419421911239624,0.18785829842090607,0.23156361281871796,0.000349346810253337,8.976459503173828e-05
67,144,0.4193415939807892,0.187483549118042,0.2318580448627472,0.0004657507815863937,8.031725883483887e-05
68,146,0.41926613450050354,0.18719631433486938,0.23206982016563416,0.00042937538819387555,7.545948028564453e-05
69,148,0.4191966652870178,0.1870245635509491,0.23217211663722992,0.00021868919429834932,6.946921348571777e-05
70,150,0.4191463589668274,0.18700362741947174,0.23214273154735565,0.00012929807417094707,5.030632019042969e-05
71,152,0.4191182255744934,0.18705147504806519,0.23206676542758942,0.00017357317847199738,2.8133392333984375e-05
72,154,0.41909992694854736,0.18706557154655457,0.2320343554019928,0.00018274676403962076,1.8298625946044922e-05
