iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
22,50,0.3772587776184082,0.2084159553050995,0.16884282231330872,0.0023923541884869337,0.009060412645339966
23,52,0.3664363622665405,0.1950439214706421,0.17139244079589844,0.002397979609668255,0.010822415351867676
24,54,0.35274025797843933,0.17652878165245056,0.17621147632598877,0.002375173382461071,0.013696104288101196
25,56,0.33262529969215393,0.15126046538352966,0.18136483430862427,0.002539785346016288,0.0201149582862854
26,58,0.3206670880317688,0.13513362407684326,0.18553347885608673,0.004152833949774504,0.011958211660385132
27,60,0.3066885769367218,0.12193776667118073,0.18475081026554108,0.0019521053181961179,0.013978511095046997
28,62,0.3005712628364563,0.12007357180118561,0.1804976761341095,0.0012482877355068922,0.006117314100265503
29,64,0.2952069640159607,0.1201719418168068,0.1750350296497345,0.0019586675334721804,0.0053642988204956055
30,66,0.29053354263305664,0.11751960217952728,0.17301394045352936,0.001678953180089593,0.004673421382904053
31,68,0.28468549251556396,0.11126294732093811,0.17342253029346466,0.0013865797081962228,0.005848050117492676
32,70,0.2799132764339447,0.10235339403152466,0.17755988240242004,0.0014171599177643657,0.004772216081619263
33,72,0.27663367986679077,0.09659755975008011,0.18003612756729126,0.0009696892811916769,0.0032795965671539307
34,74,0.2737095057964325,0.0930912122130394,0.1806183010339737,0.0009071751846931875,0.0029241740703582764
35,76,0.2713721990585327,0.09113973379135132,0.1802324503660202,0.0009364237193949521,0.0023373067378997803
36,78,0.269247442483902,0.08919459581375122,0.18005284667015076,0.0008952922071330249,0.0021247565746307373
37,80,0.2671058773994446,0.08780957758426666,0.17929628491401672,0.0006517007714137435,0.0021415650844573975
38,82,0.2654212713241577,0.0870695412158966,0.1783517301082611,0.0008177568670362234,0.0016846060752868652
39,84,0.2642880082130432,0.08655612915754318,0.17773187160491943,0.0006036139675416052,0.001133263111114502
40,86,0.2634306848049164,0.08546169102191925,0.17796899378299713,0.0006216736510396004,0.0008573234081268311
41,88,0.2626844346523285,0.08488547801971436,0.17779895663261414,0.0005051209009252489,0.0007462501525878906
42,90,0.2619609832763672,0.0848003625869751,0.1771606206893921,0.0006343183340504766,0.0007234513759613037
43,92,0.2610889673233032,0.08473126590251923,0.1763576865196228,0.0005978657281957567,0.0008720159530639648
44,94,0.26041296124458313,0.08439759165048599,0.17601536214351654,0.00037563094520010054,0.0006760060787200928
45,96,0.25999221205711365,0.08341050148010254,0.1765817105770111,0.0002961563295684755,0.0004207491874694824
46,98,0.2596014738082886,0.08197864145040512,0.17762282490730286,0.0003550489491317421,0.00039073824882507324
47,100,0.2592509984970093,0.0805940255522728,0.17865698039531708,0.00042968749767169356,0.0003504753112792969
48,102,0.25876563787460327,0.07899728417396545,0.17976835370063782,0.00031616457272320986,0.00048536062240600586
49,104,0.2585134506225586,0.07817067205905914,0.18034279346466064,0.00035735394340008497,0.00025218725204467773
50,106,0.2582957148551941,0.07842423021793365,0.17987149953842163,0.0003272689937148243,0.00021773576736450195
51,108,0.2581266462802887,0.07924231886863708,0.1788843274116516,0.0003056771820411086,0.0001690685749053955
52,110,0.25797104835510254,0.07995815575122833,0.1780128926038742,0.0003588826803024858,0.00015559792518615723
53,112,0.2577594816684723,0.08049122244119644,0.17726825177669525,0.0002693351998459548,0.00021156668663024902
54,114,0.2576087713241577,0.08042129874229431,0.1771874576807022,0.00016377834253944457,0.0001507103443145752
55,116,0.25751909613609314,0.08002296835184097,0.17749613523483276,0.0002085912274196744,8.96751880645752e-05
56,118,0.2574455142021179,0.0795295387506485,0.17791599035263062,0.0002472653577569872,7.358193397521973e-05
57,120,0.25734037160873413,0.07900704443454742,0.1783333420753479,0.00030704677919857204,0.00010514259338378906
58,122,0.25723767280578613,0.07877270877361298,0.17846494913101196,0.00015838677063584328,0.00010269880294799805
59,124,0.25718235969543457,0.07881772518157959,0.17836464941501617,0.00013279463746584952,5.53131103515625e-05
60,126,0.25715386867523193,0.07897644490003586,0.17817743122577667,8.258509478764609e-05,2.849102020263672e-05
61,128,0.25713181495666504,0.07910174876451492,0.17803005874156952,7.896759052528068e-05,2.205371856689453e-05
62,130,0.25710779428482056,0.07910913228988647,0.1779986470937729,0.00010434787691337988,2.4020671844482422e-05
