iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174387454986572,4.174387454986572,0.0,0.007306329440325499,
1,5,3.9479870796203613,3.94787335395813,0.00011373720917617902,0.006532197818160057,0.054235592121608465
2,7,3.6292243003845215,3.6285367012023926,0.0006875216495245695,0.008522228337824345,0.08074058319017906
3,9,2.209959030151367,2.186518669128418,0.023440370336174965,0.05620357766747475,0.391065735474873
4,12,2.0273003578186035,1.9940587282180786,0.03324172645807266,0.03322642296552658,0.08265251520081474
5,14,1.7714273929595947,1.7299904823303223,0.041436877101659775,0.013078426942229271,0.1262136436133868
6,16,1.3627501726150513,1.302330732345581,0.06041939929127693,0.015786131843924522,0.23070503593249173
7,18,0.9812432527542114,0.8917968273162842,0.08944639563560486,0.01829211786389351,0.2799536756827164
8,20,0.846979558467865,0.7290084362030029,0.11797113716602325,0.021314561367034912,0.13426369428634644
9,22,0.7449842095375061,0.6173323392868042,0.1276518553495407,0.008228320628404617,0.10199534893035889
10,24,0.6968809366226196,0.5603129863739014,0.13656796514987946,0.006542559247463942,0.048103272914886475
11,26,0.674993634223938,0.5222024321556091,0.15279117226600647,0.014436258003115654,0.02188730239868164
12,28,0.6596186757087708,0.5063320398330688,0.1532866209745407,0.0031226787250488997,0.015374958515167236
13,30,0.653296947479248,0.49779659509658813,0.15550032258033752,0.002074515912681818,0.006321728229522705
14,32,0.6419180631637573,0.48095792531967163,0.1609601378440857,0.0028349710628390312,0.011378884315490723
15,34,0.6257163286209106,0.4585169553756714,0.16719935834407806,0.0039008818566799164,0.01620173454284668
16,36,0.5991809964179993,0.42435863614082336,0.1748223453760147,0.005873078014701605,0.026535332202911377
17,38,0.5636643171310425,0.3805450201034546,0.1831192672252655,0.00630349712446332,0.03551667928695679
18,40,0.5298192501068115,0.34434986114501953,0.18546940386295319,0.0112672233954072,0.03384506702423096
19,42,0.5036510229110718,0.32208681106567383,0.18156418204307556,0.006561888847500086,0.026168227195739746
20,44,0.4875335693359375,0.3126751184463501,0.1748584657907486,0.003740973537787795,0.016117453575134277
21,46,0.47812873125076294,0.3064728379249573,0.17165587842464447,0.001538794138468802,0.00940483808517456
22,48,0.47097671031951904,0.29769307374954224,0.1732836216688156,0.002827862510457635,0.0071520209312438965
23,50,0.4619671404361725,0.2826971411705017,0.17926999926567078,0.003787471679970622,0.009009569883346558
24,52,0.44929102063179016,0.25734108686447144,0.19194993376731873,0.005180831998586655,0.012676119804382324
25,54,0.4382370114326477,0.23388758301734924,0.20434944331645966,0.0031863334588706493,0.011054009199142456
26,56,0.4310722351074219,0.22562508285045624,0.20544713735580444,0.002004860667511821,0.00716477632522583
27,58,0.4192851185798645,0.2159212827682495,0.2033638209104538,0.0015590894035995007,0.011787116527557373
28,60,0.4155462384223938,0.21368062496185303,0.20186561346054077,0.0017030329909175634,0.003738880157470703
