iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.1743879318237305,4.1743879318237305,0.0,0.037833355367183685,
1,5,3.992042303085327,3.991992712020874,4.9542235501576215e-05,0.045623645186424255,0.04368200361741155
2,7,3.887529134750366,3.8874006271362305,0.0001284614554606378,0.021505221724510193,0.026180375957986696
3,9,3.693453073501587,3.6928892135620117,0.000563751149456948,0.02106221206486225,0.049922728427665326
4,11,3.1886236667633057,3.1844687461853027,0.004155005794018507,0.11457831412553787,0.13668223115115324
5,13,2.5632832050323486,2.540058135986328,0.023225046694278717,0.02999144420027733,0.19611610747583924
6,15,2.22906494140625,2.1936349868774414,0.03543006628751755,0.022692032158374786,0.13038678791713176
7,17,1.8788992166519165,1.8244825601577759,0.05441669374704361,0.017028601840138435,0.15709085825620875
8,19,1.6534265279769897,1.5793769359588623,0.07404956221580505,0.022775907069444656,0.12000254546739622
9,21,1.4645639657974243,1.3747305870056152,0.0898333340883255,0.016047513112425804,0.11422494981415575
10,23,1.290157437324524,1.1828384399414062,0.1073189526796341,0.03309452906250954,0.11908426845524613
11,25,1.1274034976959229,1.0064369440078735,0.12096656113862991,0.03284125775098801,0.12615044871276607
12,27,1.0088526010513306,0.8799076080322266,0.12894496321678162,0.013647839426994324,0.10515391950342094
13,29,0.9207949638366699,0.7887513041496277,0.13204367458820343,0.010019267909228802,0.08728493847653793
14,31,0.8178377747535706,0.6820271015167236,0.13581067323684692,0.010418827645480633,0.10295718908309937
15,34,0.7689574956893921,0.6282576322555542,0.1406998634338379,0.027082668617367744,0.04888027906417847
16,36,0.7155668139457703,0.5629838705062866,0.15258292853832245,0.01601799950003624,0.053390681743621826
17,38,0.6745022535324097,0.5138968229293823,0.16060546040534973,0.004761721473187208,0.041064560413360596
18,40,0.6364085674285889,0.46202629804611206,0.17438223958015442,0.0059280553832650185,0.0380936861038208
19,43,0.6101783514022827,0.4297630786895752,0.18041524291038513,0.007171120960265398,0.026230216026306152
20,45,0.5834325551986694,0.4027527868747711,0.18067973852157593,0.0036578853614628315,0.02674579620361328
21,47,0.5494604110717773,0.3658132553100586,0.18364712595939636,0.009794036857783794,0.03397214412689209
22,51,0.5302707552909851,0.3448806703090668,0.18539007008075714,0.006786098703742027,0.019189655780792236
23,53,0.5133720636367798,0.3251417875289917,0.18823027610778809,0.004565437324345112,0.016898691654205322
24,55,0.4979647397994995,0.30553722381591797,0.19242750108242035,0.002904327353462577,0.015407323837280273
25,57,0.48071616888046265,0.2878105342388153,0.19290563464164734,0.0030506157781928778,0.017248570919036865
26,59,0.46636009216308594,0.27622878551483154,0.1901313066482544,0.01039897557348013,0.014356076717376709
27,61,0.4496864080429077,0.26205435395240784,0.18763206899166107,0.003596480702981353,0.016673684120178223
28,63,0.43229395151138306,0.2450835257768631,0.18721041083335876,0.0032807004172354937,0.017392456531524658
29,65,0.422366201877594,0.23230433464050293,0.19006186723709106,0.0021993510890752077,0.009927749633789062
30,67,0.4154767394065857,0.2202451229095459,0.1952316164970398,0.001332006766460836,0.006889462471008301
31,69,0.412381649017334,0.214492529630661,0.19788911938667297,0.002266285242512822,0.003095090389251709
32,71,0.4083995521068573,0.20870713889598846,0.19969241321086884,0.0019512749277055264,0.003982096910476685
33,73,0.3982716202735901,0.19431163370609283,0.20395997166633606,0.002236925298348069,0.010127931833267212
34,75,0.39313453435897827,0.18710032105445862,0.20603419840335846,0.00268050329759717,0.005137085914611816
35,77,0.3878507614135742,0.18300092220306396,0.20484982430934906,0.0018605655059218407,0.005283772945404053
36,79,0.38332074880599976,0.18201373517513275,0.2013070285320282,0.0006471103988587856,0.004530012607574463
37,81,0.38134658336639404,0.1820882260799408,0.19925835728645325,0.0009206411195918918,0.001974165439605713
38,83,0.3787255883216858,0.18258348107337952,0.19614212214946747,0.0012210935819894075,0.002620995044708252
39,85,0.37638092041015625,0.18101702630519867,0.1953638792037964,0.0013452146667987108,0.002344667911529541
40,87,0.3734956979751587,0.1776968538761139,0.1957988440990448,0.0012477498967200518,0.0028852224349975586
41,89,0.3691354990005493,0.17135301232337952,0.197782501578331,0.0014563269214704633,0.004360198974609375
42,92,0.3678300380706787,0.16866739094257355,0.19916263222694397,0.0010680679697543383,0.0013054609298706055
43,94,0.3665466010570526,0.16601234674453735,0.20053425431251526,0.0010188857559114695,0.0012834370136260986
44,96,0.36559998989105225,0.1636180877685547,0.20198188722133636,0.0006274121697060764,0.0009466111660003662
45,98,0.36494767665863037,0.1619499921798706,0.20299768447875977,0.00044319903827272356,0.000652313232421875
