iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
32,70,0.23299330472946167,0.08940138667821884,0.14359191060066223,0.0005843995604664087,0.0019255876541137695
33,72,0.2311766892671585,0.08620421588420868,0.14497247338294983,0.000574829347897321,0.0018166154623031616
34,74,0.22899532318115234,0.08021438866853714,0.1487809419631958,0.0013206575531512499,0.0021813660860061646
35,76,0.22748444974422455,0.07463464140892029,0.15284980833530426,0.0007845477666705847,0.0015108734369277954
36,78,0.22646483778953552,0.07374954968690872,0.1527152955532074,0.0003747710434254259,0.0010196119546890259
37,80,0.22548161447048187,0.07453025877475739,0.1509513556957245,0.000374615570763126,0.00098322331905365
38,82,0.2249559760093689,0.0757688581943512,0.1491871178150177,0.00041747628711164,0.0005256384611129761
39,84,0.22401779890060425,0.0783415287733078,0.14567627012729645,0.0005126454052515328,0.0009381771087646484
40,86,0.22348597645759583,0.08000560849905014,0.1434803605079651,0.0006911796517670155,0.0005318224430084229
41,88,0.2229616940021515,0.07901591807603836,0.14394578337669373,0.00028794034733437,0.0005242824554443359
42,90,0.2223893404006958,0.07712996006011963,0.14525938034057617,0.00022529826674144715,0.0005723536014556885
43,92,0.22207869589328766,0.07576170563697815,0.1463169902563095,0.0001915174798341468,0.0003106445074081421
44,94,0.2217218428850174,0.07383416593074799,0.1478876769542694,0.00031109951669350266,0.00035685300827026367
45,96,0.22152739763259888,0.07248218357563019,0.1490452140569687,0.0003692766185849905,0.00019444525241851807
46,98,0.22135499119758606,0.07227963954210281,0.14907535910606384,0.00018375598301645368,0.00017240643501281738
47,100,0.22118626534938812,0.07231336832046509,0.14887289702892303,0.00017938563541974872,0.000168725848197937
48,102,0.2210526466369629,0.07233206927776337,0.14872057735919952,0.0001828652893891558,0.00013361871242523193
49,104,0.2208814024925232,0.0723966509103775,0.1484847515821457,0.00037194002652540803,0.00017124414443969727
50,106,0.22074182331562042,0.07241711020469666,0.14832471311092377,0.00020719700842164457,0.000139579176902771
51,108,0.22065377235412598,0.07243220508098602,0.14822156727313995,0.00013715123350266367,8.80509614944458e-05
52,110,0.22057050466537476,0.07270047813653946,0.1478700190782547,0.00010367036156821996,8.32676887512207e-05
53,112,0.2205284684896469,0.07285919785499573,0.14766927063465118,9.250319271814078e-05,4.203617572784424e-05
54,114,0.2204550802707672,0.07301854342222214,0.14743652939796448,0.00014811992878094316,7.338821887969971e-05
55,116,0.22040608525276184,0.07297660410404205,0.1474294811487198,0.00015902883023954928,4.8995018005371094e-05
56,118,0.2203644961118698,0.07276618480682373,0.14759831130504608,0.00014277642185334116,4.158914089202881e-05
57,120,0.2203071415424347,0.07218054682016373,0.14812660217285156,7.415374420816079e-05,5.735456943511963e-05
58,122,0.2202877402305603,0.07209085673093796,0.14819689095020294,0.00010157936776522547,1.940131187438965e-05
59,124,0.22026677429676056,0.0720011442899704,0.14826563000679016,5.152738594915718e-05,2.0965933799743652e-05
60,126,0.22023874521255493,0.07201588898897171,0.14822286367416382,6.330306496238336e-05,2.802908420562744e-05
61,128,0.22021538019180298,0.07217757403850555,0.14803780615329742,7.936402107588947e-05,2.3365020751953125e-05
