iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174387454986572,4.174387454986572,0.0,0.0169401615858078,
1,5,3.92573881149292,3.9256086349487305,0.00013018415484111756,0.029761917889118195,0.05956530057999903
2,7,3.7075204849243164,3.7071409225463867,0.0003796186647377908,0.01358243077993393,0.05558656269483635
3,9,2.695464849472046,2.6887004375457764,0.006764336954802275,0.026870282366871834,0.27297371371716916
4,11,2.254025936126709,2.2146782875061035,0.039347585290670395,0.1177777498960495,0.1637709775483811
5,13,1.74440598487854,1.6864930391311646,0.057912904769182205,0.02676931768655777,0.2260932064179766
6,15,1.5393450260162354,1.4827983379364014,0.05654674768447876,0.013155722059309483,0.11755345982522683
7,17,1.2781435251235962,1.2256457805633545,0.052497752010822296,0.03584669157862663,0.1696835319425551
8,19,1.1106898784637451,1.05068039894104,0.060009490698575974,0.008568947203457355,0.1310131791683241
9,21,0.9483856558799744,0.8738409280776978,0.07454473525285721,0.01022624783217907,0.1461291992759153
10,23,0.8460729122161865,0.7388840913772583,0.10718882828950882,0.02882961370050907,0.10231274366378784
11,25,0.7496883273124695,0.6257686614990234,0.12391967326402664,0.009728464297950268,0.09638458490371704
12,27,0.6933693885803223,0.5636880397796631,0.1296813189983368,0.00732047762721777,0.05631893873214722
13,29,0.6648647785186768,0.5245242118835449,0.14034055173397064,0.017187315970659256,0.028504610061645508
14,31,0.6399836540222168,0.5006206631660461,0.13936302065849304,0.0029952102340757847,0.02488112449645996
15,33,0.6264591217041016,0.48139864206314087,0.14506050944328308,0.002322339452803135,0.013524532318115234
16,35,0.5907846689224243,0.4334113597869873,0.157373309135437,0.004198739770799875,0.035674452781677246
17,37,0.5538060665130615,0.38101980090141296,0.17278628051280975,0.010679654777050018,0.03697860240936279
18,39,0.5160109400749207,0.33559465408325195,0.1804163008928299,0.008204095996916294,0.03779512643814087
19,41,0.46329039335250854,0.27894842624664307,0.18434195220470428,0.004809840116649866,0.05272054672241211
20,44,0.4279426336288452,0.2456936091184616,0.1822490394115448,0.004052070900797844,0.03534775972366333
21,47,0.41300168633461,0.23462414741516113,0.17837753891944885,0.005940974224358797,0.01494094729423523
22,50,0.4018011689186096,0.22932903468608856,0.17247211933135986,0.005787388421595097,0.011200517416000366
23,52,0.38911154866218567,0.2257665991783142,0.16334494948387146,0.0021492615342140198,0.01268962025642395
24,54,0.3823395371437073,0.2191496342420578,0.16318990290164948,0.0014305452350527048,0.0067720115184783936
25,56,0.369026780128479,0.20561064779758453,0.16341614723205566,0.0031557506881654263,0.013312757015228271
26,58,0.360451877117157,0.19455461204051971,0.16589726507663727,0.002523573348298669,0.008574903011322021
27,60,0.34662720561027527,0.1726321280002594,0.17399507761001587,0.0023914657067507505,0.013824671506881714
