iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
50,105,0.4616728723049164,0.18143156170845032,0.28024131059646606,0.0014229638036340475,0.0007714033126831055
51,107,0.46103787422180176,0.1796155869960785,0.28142228722572327,0.0009528956725262105,0.000634998083114624
52,109,0.46076899766921997,0.17913231253623962,0.28163668513298035,0.00037843783502466977,0.0002688765525817871
53,111,0.4605019688606262,0.1787138134241104,0.2817881405353546,0.0004182786215096712,0.00026702880859375
54,113,0.46029824018478394,0.17845429480075836,0.28184396028518677,0.0008308074902743101,0.00020372867584228516
55,115,0.4599651098251343,0.1780790239572525,0.28188610076904297,0.0012469141511246562,0.0003331303596496582
56,117,0.4596385955810547,0.17775502800941467,0.28188356757164,0.0012421871069818735,0.00032651424407958984
57,119,0.45932137966156006,0.17749541997909546,0.2818259596824646,0.0008397748460993171,0.0003172159194946289
58,121,0.4590289890766144,0.1772022247314453,0.28182676434516907,0.0003856719413306564,0.0002923905849456787
59,123,0.45885246992111206,0.1771601289510727,0.2816923260688782,0.00017244376067537814,0.00017651915550231934
60,125,0.45873549580574036,0.17708030343055725,0.2816551923751831,0.00028264112188480794,0.0001169741153717041
61,127,0.4586602747440338,0.1769208312034607,0.2817394435405731,0.0003568994579836726,7.522106170654297e-05
62,129,0.4585254490375519,0.17656543850898743,0.28196001052856445,0.0003925311320926994,0.0001348257064819336
