iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
86,176,0.3533252477645874,0.14571164548397064,0.20761360228061676,4.805895150639117e-05,2.1457672119140625e-06
87,178,0.3533209562301636,0.1457195281982422,0.2076014131307602,6.916231359355152e-05,4.291534423828125e-06
88,180,0.35331594944000244,0.1457098424434662,0.20760610699653625,6.161543569760397e-05,5.0067901611328125e-06
89,183,0.3533146381378174,0.14565566182136536,0.20765897631645203,3.457118873484433e-05,1.3113021850585938e-06
90,185,0.3533124327659607,0.14566880464553833,0.20764364302158356,1.0146086424356326e-05,2.205371856689453e-06
91,187,0.35331180691719055,0.14567439258098602,0.20763741433620453,1.2974574929103255e-05,6.258487701416016e-07
92,189,0.3533112108707428,0.14567972719669342,0.20763148367404938,2.6960169634548947e-05,5.960464477539062e-07
93,191,0.35331016778945923,0.14568623900413513,0.2076239138841629,3.832083893939853e-05,1.043081283569336e-06
94,193,0.35330843925476074,0.1456945240497589,0.20761391520500183,3.9408801967510954e-05,1.7285346984863281e-06
95,195,0.35330647230148315,0.14569783210754395,0.2076086401939392,2.2020427422830835e-05,1.9669532775878906e-06
96,197,0.35330551862716675,0.14568638801574707,0.20761913061141968,1.0315347026335075e-05,9.5367431640625e-07
97,199,0.3533051013946533,0.14567290246486664,0.2076321840286255,1.2516549759311602e-05,4.172325134277344e-07
98,201,0.3533048629760742,0.14566746354103088,0.20763739943504333,1.4001787349116057e-05,2.384185791015625e-07
