iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174386978149414,4.174386978149414,0.0,0.016255509108304977,
1,5,4.069599628448486,4.069587707519531,1.1838474165415391e-05,0.006573615595698357,0.025102452228178897
2,7,3.7786307334899902,3.778282880783081,0.0003478900180198252,0.025160880759358406,0.07149816235594322
3,9,3.403592348098755,3.4017531871795654,0.0018391709309071302,0.019783826544880867,0.09925245726375735
4,11,3.3967995643615723,3.3778553009033203,0.01894424296915531,0.4104395806789398,0.0019957688942910754
5,13,2.499830961227417,2.4658961296081543,0.03393492475152016,0.05281558632850647,0.2640628586228462
6,15,2.3072476387023926,2.2774925231933594,0.029755182564258575,0.02570810541510582,0.07703853800997248
7,17,1.9882102012634277,1.9657175540924072,0.022492630407214165,0.021966710686683655,0.1382762006502228
8,19,1.6599305868148804,1.6240413188934326,0.03588924556970596,0.018681837245821953,0.1651131325248904
9,21,1.3393725156784058,1.2833491563796997,0.056023333221673965,0.0125301294028759,0.19311534692036134
10,23,1.1159085035324097,1.011879563331604,0.10402899235486984,0.012346460483968258,0.16684231573380412
11,25,1.0342566967010498,0.8882513046264648,0.14600534737110138,0.018356025218963623,0.07317070044084346
12,27,0.9550411701202393,0.7955124378204346,0.1595287024974823,0.011626988649368286,0.07659174635608636
13,29,0.9069991111755371,0.730182409286499,0.1768166720867157,0.04404761269688606,0.04804205894470215
14,31,0.8565242886543274,0.6849836111068726,0.17154069244861603,0.007958672940731049,0.05047482252120972
15,33,0.8264316916465759,0.6480317115783691,0.1783999800682068,0.012084181420505047,0.030092597007751465
16,35,0.7993259429931641,0.6115055084228516,0.1878204643726349,0.01644088327884674,0.027105748653411865
17,37,0.7850041389465332,0.5994290113449097,0.18557515740394592,0.004250356927514076,0.01432180404663086
18,39,0.7723628282546997,0.5888581871986389,0.1835046261548996,0.004180421587079763,0.012641310691833496
19,41,0.7622480988502502,0.5792878866195679,0.18296022713184357,0.009972724132239819,0.010114729404449463
20,43,0.7452255487442017,0.5629795789718628,0.18224598467350006,0.006990406196564436,0.017022550106048584
21,45,0.7031171321868896,0.5225180387496948,0.18059907853603363,0.011200854554772377,0.04210841655731201
22,47,0.6634081602096558,0.4817124307155609,0.18169574439525604,0.015213069505989552,0.03970897197723389
23,49,0.6359474062919617,0.4482240080833435,0.18772339820861816,0.01836160197854042,0.027460753917694092
24,51,0.5956878662109375,0.3954732418060303,0.20021460950374603,0.013864109292626381,0.04025954008102417
25,53,0.575942873954773,0.3694921135902405,0.20645077526569366,0.01108588371425867,0.01974499225616455
26,55,0.5587531924247742,0.3495318591594696,0.20922134816646576,0.007766833528876305,0.01718968152999878
27,57,0.530982494354248,0.3176983594894409,0.21328414976596832,0.004169388674199581,0.027770698070526123
28,59,0.5205080509185791,0.3061613440513611,0.21434669196605682,0.004404245410114527,0.010474443435668945
29,61,0.5128398537635803,0.296651154756546,0.2161886841058731,0.0025242154952138662,0.007668197154998779
30,63,0.5069388747215271,0.2896483242511749,0.21729056537151337,0.001655920990742743,0.005900979042053223
31,65,0.4993123412132263,0.2810039520263672,0.21830837428569794,0.0024039605632424355,0.007626533508300781
