iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174387454986572,4.174387454986572,0.0,0.00742823351174593,
1,5,4.050199031829834,4.050159931182861,3.922278119716793e-05,0.002827336546033621,0.029750094953066054
2,7,3.9397854804992676,3.939610004425049,0.00017536997620481998,0.004054642282426357,0.02726126554839524
3,9,3.4369711875915527,3.4338183403015137,0.0031528789550065994,0.012232895009219646,0.1276247895720444
4,11,2.891587257385254,2.8744757175445557,0.017111634835600853,0.021987229585647583,0.15868155432180825
5,14,2.721027135848999,2.6926610469818115,0.02836611680686474,0.03214477747678757,0.05898494714300462
6,16,2.4388718605041504,2.396926164627075,0.04194562882184982,0.012942937202751637,0.10369439967264868
7,18,2.0014195442199707,1.9221209287643433,0.07929857075214386,0.01921364665031433,0.1793666667644244
8,20,1.7262388467788696,1.5990855693817139,0.12715323269367218,0.017579829320311546,0.13749276019403991
9,22,1.602402687072754,1.4633772373199463,0.1390254944562912,0.009263837710022926,0.07173755818158753
10,24,1.5494768619537354,1.41453218460083,0.13494467735290527,0.007162074092775583,0.033029041667237025
11,26,1.5212101936340332,1.3886539936065674,0.1325562298297882,0.006699938327074051,0.018242717276888348
12,28,1.503605604171753,1.3702499866485596,0.13335558772087097,0.007548839785158634,0.011572752756951033
13,30,1.4826375246047974,1.3436311483383179,0.13900640606880188,0.005030340515077114,0.013945199132524939
14,32,1.4384310245513916,1.285987377166748,0.15244366228580475,0.008449246175587177,0.029816121148821706
15,34,1.361938238143921,1.1875492334365845,0.17438900470733643,0.008684185333549976,0.0531779314418825
16,36,1.287423849105835,1.0816967487335205,0.20572713017463684,0.011776546016335487,0.054712017734105015
17,38,1.2330896854400635,1.0038836002349854,0.22920605540275574,0.006569236516952515,0.042203788366596315
18,40,1.1930875778198242,0.9672507047653198,0.22583693265914917,0.004077365156263113,0.032440550020466155
19,42,1.1697636842727661,0.9550047516822815,0.21475888788700104,0.0028337121475487947,0.019549188157401465
20,44,1.1585623025894165,0.9497573375701904,0.20880495011806488,0.0029495602939277887,0.009575764604381124
21,46,1.1452651023864746,0.9401532411575317,0.2051118165254593,0.003282848047092557,0.011477328559044524
22,48,1.115849256515503,0.9111642837524414,0.2046850323677063,0.0055445339530706406,0.025684748282014076
23,50,1.087013602256775,0.8671293258666992,0.21988430619239807,0.008688581176102161,0.02584189046177619
24,52,1.0539476871490479,0.8169056177139282,0.2370421290397644,0.005276884883642197,0.0304190444710886
25,54,1.0292720794677734,0.7705281376838684,0.2587440013885498,0.004687271546572447,0.023412554514942282
26,56,1.0209009647369385,0.7483664751052856,0.27253445982933044,0.005999104119837284,0.008133043631343408
27,58,1.0150179862976074,0.7431325316429138,0.27188539505004883,0.0016018581809476018,0.005762535880105625
28,60,1.0079853534698486,0.7397874593734741,0.2681978642940521,0.004401644691824913,0.006928579515532636
29,62,1.0006933212280273,0.7350488305091858,0.2656444311141968,0.005093678366392851,0.007234264086000345
