iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174387454986572,4.174387454986572,0.0,0.01548063289374113,
1,5,3.9215195178985596,3.92138409614563,0.00013549743744079024,0.02439986541867256,0.06057605811984362
2,7,3.710817813873291,3.710421323776245,0.0003964905918110162,0.010245959274470806,0.053729607378870864
3,9,2.868194341659546,2.862839698791504,0.005354758817702532,0.02076423540711403,0.22707217505087604
4,12,2.4424004554748535,2.427560806274414,0.014839590527117252,0.06991059333086014,0.14845363858375327
5,14,1.9543852806091309,1.9231529235839844,0.031232325360178947,0.01225795317441225,0.19980964782896027
6,16,1.7852306365966797,1.7445769309997559,0.040653690695762634,0.008709730580449104,0.08655132930582146
7,18,1.474175214767456,1.4055290222167969,0.06864622235298157,0.015688015148043633,0.1742382275167606
8,21,1.3306503295898438,1.2430715560913086,0.08757883310317993,0.021032046526670456,0.09735944800852771
9,23,1.2285069227218628,1.1326597929000854,0.09584716707468033,0.01262956764549017,0.07676201974072737
10,25,1.1470681428909302,1.0466121435165405,0.10045597702264786,0.014669010415673256,0.06629085951790813
11,27,1.0951348543167114,0.9910135865211487,0.10412123799324036,0.032432448118925095,0.04527480681603836
12,29,1.033154845237732,0.9296663403511047,0.1034885123372078,0.005507216323167086,0.056595777985397736
13,31,0.964884877204895,0.8540732860565186,0.11081156134605408,0.01682906039059162,0.06607912487418843
14,33,0.9048263430595398,0.7829290628433228,0.12189730256795883,0.007583406288176775,0.060058534145355225
15,35,0.876295804977417,0.7504708766937256,0.1258249431848526,0.024960989132523537,0.028530538082122803
16,37,0.8469842076301575,0.7177340984344482,0.12925012409687042,0.023596525192260742,0.02931159734725952
17,39,0.8251190185546875,0.6957070827484131,0.1294119507074356,0.004883048590272665,0.02186518907546997
18,41,0.7852151393890381,0.6519300937652588,0.1332850456237793,0.0031837155111134052,0.039903879165649414
19,44,0.7716035842895508,0.6370465159416199,0.13455705344676971,0.0023157901596277952,0.013611555099487305
20,47,0.7438597679138184,0.6047714948654175,0.13908830285072327,0.016179004684090614,0.027743816375732422
21,49,0.701460599899292,0.554867148399353,0.14659342169761658,0.006677517667412758,0.04239916801452637
22,51,0.6329233646392822,0.4689866900444031,0.16393665969371796,0.008810929022729397,0.06853723526000977
23,54,0.6127641797065735,0.44290420413017273,0.16985997557640076,0.00758845079690218,0.02015918493270874
24,56,0.5932338237762451,0.4202115535736084,0.1730222851037979,0.005667962599545717,0.01953035593032837
25,59,0.58726966381073,0.41577014327049255,0.17149955034255981,0.0020793001167476177,0.005964159965515137
26,61,0.5782566666603088,0.40727394819259644,0.1709827035665512,0.0027789180167019367,0.009012997150421143
27,63,0.565520167350769,0.39608216285705566,0.16943801939487457,0.0038476542104035616,0.012736499309539795
28,65,0.540581226348877,0.37211430072784424,0.1684669554233551,0.0045792339369654655,0.02493894100189209
29,68,0.5311083197593689,0.3606144189834595,0.17049390077590942,0.0037097916938364506,0.009472906589508057
30,70,0.5187391638755798,0.3440631926059723,0.17467598617076874,0.0023222090676426888,0.012369155883789062
31,72,0.5078492164611816,0.3261765241622925,0.18167270720005035,0.0013267674949020147,0.010889947414398193
32,74,0.5021525621414185,0.3147810101509094,0.18737155199050903,0.0030568321235477924,0.005696654319763184
33,76,0.49627190828323364,0.3049687147140503,0.19130319356918335,0.0021870387718081474,0.0058806538581848145
34,78,0.4880697429180145,0.291413277387619,0.1966564655303955,0.0018601937917992473,0.008202165365219116
35,80,0.48294833302497864,0.2842281460762024,0.19872018694877625,0.0027392564807087183,0.005121409893035889
36,82,0.4777761399745941,0.27969521284103394,0.19808092713356018,0.0021639380138367414,0.0051721930503845215
37,84,0.4703286290168762,0.27501553297042847,0.19531309604644775,0.0013832817785441875,0.0074475109577178955
38,86,0.46662217378616333,0.27159202098846436,0.19503015279769897,0.0012218690244480968,0.0037064552307128906
39,88,0.46175575256347656,0.2658688426017761,0.19588690996170044,0.0022852355614304543,0.004866421222686768
40,90,0.45803433656692505,0.2597233057022095,0.19831103086471558,0.001539689372293651,0.0037214159965515137
41,92,0.45459190011024475,0.2528369426727295,0.20175495743751526,0.0014383400557562709,0.003442436456680298
42,94,0.4512907564640045,0.24529194831848145,0.20599880814552307,0.0010928841074928641,0.0033011436462402344
43,96,0.4490426778793335,0.2417367398738861,0.20730595290660858,0.0012369360774755478,0.0022480785846710205
44,98,0.4468802213668823,0.24037852883338928,0.20650169253349304,0.0010495047317817807,0.002162456512451172
45,100,0.44443392753601074,0.24004416167736053,0.2043897807598114,0.0014068740420043468,0.002446293830871582
46,102,0.44256147742271423,0.23949140310287476,0.20307007431983948,0.0009772254852578044,0.0018724501132965088
47,104,0.4409627914428711,0.23784300684928894,0.20311979949474335,0.000667294894810766,0.0015986859798431396
48,106,0.43910911679267883,0.23434892296791077,0.20476019382476807,0.0006614065496250987,0.0018536746501922607
49,108,0.43757691979408264,0.23017175495624542,0.20740516483783722,0.0008660876774229109,0.0015321969985961914
50,110,0.43667203187942505,0.225975900888443,0.21069613099098206,0.0010450806003063917,0.0009048879146575928
51,112,0.43574532866477966,0.22391074895858765,0.21183457970619202,0.0004972227616235614,0.0009267032146453857
52,114,0.43516409397125244,0.22314122319221497,0.21202287077903748,0.00041331464308314025,0.0005812346935272217
53,116,0.4343012571334839,0.22218304872512817,0.2121182233095169,0.0006020246655680239,0.0008628368377685547
54,118,0.4332692623138428,0.2210920751094818,0.21217720210552216,0.0005690224934369326,0.0010319948196411133
55,120,0.4328562915325165,0.22049185633659363,0.21236443519592285,0.0011518314713612199,0.00041297078132629395
56,122,0.4320722222328186,0.21985548734664917,0.21221671998500824,0.0005140983848832548,0.000784069299697876
57,124,0.4318457543849945,0.21982109546661377,0.21202465891838074,0.0003955881984438747,0.00022646784782409668
58,126,0.4315141439437866,0.21965132653713226,0.21186280250549316,0.00023759734176564962,0.00033161044120788574
59,128,0.4311131238937378,0.2191672921180725,0.2119458168745041,0.0003566881059668958,0.0004010200500488281
60,130,0.4306127429008484,0.21815267205238342,0.21246007084846497,0.0004128814907744527,0.0005003809928894043
61,132,0.4303578734397888,0.21678023040294647,0.21357765793800354,0.0006657480262219906,0.0002548694610595703
62,134,0.42999446392059326,0.21614080667495728,0.2138536423444748,0.0004840036272071302,0.00036340951919555664
63,136,0.42977190017700195,0.2156832367181778,0.21408864855766296,0.0003916322602890432,0.0002225637435913086
64,138,0.4295728802680969,0.215168297290802,0.21440459787845612,0.0002728666295297444,0.0001990199089050293
65,140,0.4293547570705414,0.2145993560552597,0.21475540101528168,0.0002935838419944048,0.000218123197555542
66,142,0.42915937304496765,0.21416784822940826,0.2149915248155594,0.00018257295596413314,0.00019538402557373047
