iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174387454986572,4.174387454986572,0.0,0.007871201261878014,
1,4,4.142273426055908,4.142271995544434,1.298186475651164e-06,0.006420864257961512,0.007693111690507263
2,6,3.942021608352661,3.9418487548828125,0.0001728521310724318,0.005077141337096691,0.04834345710826678
3,8,3.783285617828369,3.7826333045959473,0.000652243965305388,0.007147100754082203,0.04026766118885545
4,10,3.204216480255127,3.196486234664917,0.007730156183242798,0.023828567937016487,0.15305985222062923
5,13,3.0085322856903076,2.9934005737304688,0.015131605789065361,0.03014235943555832,0.06107084080325263
6,15,2.700697183609009,2.6730103492736816,0.027686933055520058,0.012256794609129429,0.10232069090482307
7,17,2.3497092723846436,2.298576593399048,0.0511326789855957,0.02388957515358925,0.12996196439740473
8,19,1.964011549949646,1.8671410083770752,0.09687058627605438,0.016554517671465874,0.16414699765965748
9,21,1.7157691717147827,1.5818456411361694,0.1339235156774521,0.01418974343687296,0.1263955796192888
10,23,1.6086982488632202,1.462430477142334,0.14626778662204742,0.00917180348187685,0.062404036986253304
11,25,1.564673900604248,1.4264016151428223,0.1382722556591034,0.005470870994031429,0.027366442581809102
12,27,1.5430302619934082,1.4077703952789307,0.13525982201099396,0.0039960239082574844,0.013832683348576002
13,29,1.5165077447891235,1.3864495754241943,0.1300581842660904,0.00690687820315361,0.017188591732491876
14,31,1.4911248683929443,1.3580282926559448,0.1330965906381607,0.0057969363406300545,0.016737716298118075
15,33,1.4118233919143677,1.264812707901001,0.1470106691122055,0.012837898917496204,0.05318231769821102
16,35,1.3387398719787598,1.1752893924713135,0.1634504348039627,0.010686111636459827,0.051765341440128725
17,37,1.2879265546798706,1.085740566253662,0.20218603312969208,0.017576321959495544,0.037956079715309586
18,39,1.2294106483459473,1.020345687866211,0.20906499028205872,0.00713558541610837,0.04543419507991134
19,41,1.2037761211395264,0.9975545406341553,0.2062215358018875,0.004684119485318661,0.020851069771446722
20,43,1.1808898448944092,0.973845362663269,0.20704451203346252,0.0034124699886888266,0.019012070303780767
21,45,1.1708307266235352,0.9598074555397034,0.211023211479187,0.002883482724428177,0.008518252836506925
22,47,1.153287410736084,0.9340256452560425,0.2192617952823639,0.0045614722184836864,0.014983648352006386
23,49,1.1297447681427002,0.8976722955703735,0.23207245767116547,0.006969732698053122,0.020413508700626266
24,51,1.0967636108398438,0.847902238368988,0.2488614320755005,0.005604489240795374,0.029193458764210478
25,53,1.0598649978637695,0.7999294996261597,0.25993549823760986,0.004247173201292753,0.03364317762860422
26,55,1.0413910150527954,0.7808115482330322,0.26057949662208557,0.008531291037797928,0.017430505628744885
27,57,1.0309443473815918,0.7716983556747437,0.25924593210220337,0.0016330397920683026,0.010031455543789187
28,59,1.0272979736328125,0.7679921388626099,0.259305864572525,0.001304387697018683,0.003536925885514977
29,61,1.017467737197876,0.7562282085418701,0.2612394690513611,0.0020509841851890087,0.009569021537318975
30,63,1.004776120185852,0.737579882144928,0.2671962380409241,0.003075755201280117,0.012473729188678614
31,65,0.9821314811706543,0.6963652968406677,0.2857661545276642,0.004684819374233484,0.02253699959649639
32,67,0.9689078330993652,0.6601781845092773,0.3087296485900879,0.01290909107774496,0.013223648071289062
33,69,0.9540396928787231,0.6447902917861938,0.3092493712902069,0.0023694410920143127,0.01486814022064209
34,71,0.9477829337120056,0.6422362923622131,0.3055466413497925,0.0011674286797642708,0.006256759166717529
35,73,0.944028377532959,0.6423627734184265,0.30166563391685486,0.0016834735870361328,0.003754556179046631
36,75,0.9379554986953735,0.6407081484794617,0.29724735021591187,0.002092191018164158,0.006072878837585449
37,77,0.9284825325012207,0.6353970766067505,0.2930854260921478,0.003943363670259714,0.009472966194152832
38,79,0.9163538217544556,0.6201763153076172,0.296177476644516,0.0031726458109915257,0.012128710746765137
39,81,0.9056490659713745,0.5971958041191101,0.3084532916545868,0.0023552568163722754,0.010704755783081055
40,83,0.900523841381073,0.5771456956863403,0.32337814569473267,0.0021156040020287037,0.005125224590301514
41,85,0.8973444700241089,0.5630313158035278,0.33431315422058105,0.0013960476499050856,0.0031793713569641113
42,87,0.8951151371002197,0.5552517175674438,0.3398633897304535,0.0010033933212980628,0.00222933292388916
43,89,0.8894945383071899,0.5364211797714233,0.353073388338089,0.001585457008332014,0.005620598793029785
44,91,0.8845025300979614,0.5242907404899597,0.3602117598056793,0.0030072624795138836,0.004992008209228516
45,93,0.8790643215179443,0.5177551507949829,0.3613092005252838,0.0016773572424426675,0.00543820858001709
46,95,0.8744973540306091,0.5201314687728882,0.35436588525772095,0.0017530410550534725,0.004566967487335205
47,97,0.8727936744689941,0.5240945816040039,0.3486991226673126,0.0015145090874284506,0.0017036795616149902
48,99,0.8718070983886719,0.5233169198036194,0.3484901785850525,0.0006321528344415128,0.0009865760803222656
49,101,0.8699284791946411,0.5227708220481873,0.34715768694877625,0.0007312650559470057,0.0018786191940307617
50,103,0.8671591281890869,0.5200386643409729,0.3471204340457916,0.0016407108632847667,0.0027693510055541992
51,105,0.8630841970443726,0.5116807222366333,0.35140347480773926,0.0022122578229755163,0.0040749311447143555
52,108,0.8615846037864685,0.5059031248092651,0.35568147897720337,0.0023325784131884575,0.0014995932579040527
53,110,0.8589891195297241,0.4968867897987366,0.36210229992866516,0.0010301652364432812,0.0025954842567443848
54,112,0.8578500747680664,0.4918949604034424,0.365955114364624,0.00018567869847174734,0.0011390447616577148
55,114,0.8572182655334473,0.4892812967300415,0.3679369390010834,0.000607301655691117,0.0006318092346191406
56,116,0.8561553955078125,0.4859963059425354,0.3701591193675995,0.001022757962346077,0.0010628700256347656
57,118,0.854173481464386,0.4805131256580353,0.3736603558063507,0.001546039362438023,0.0019819140434265137
58,120,0.8522121906280518,0.47533851861953735,0.3768737018108368,0.001335625071078539,0.0019612908363342285
59,122,0.8506723046302795,0.47489574551582336,0.3757765591144562,0.0005253212293609977,0.0015398859977722168
60,124,0.850135326385498,0.4766944348812103,0.37344086170196533,0.00021088283392600715,0.0005369782447814941
61,126,0.8498700857162476,0.4770490825176239,0.37282100319862366,0.0003322395496070385,0.0002652406692504883
62,128,0.8491058349609375,0.4770001173019409,0.3721056878566742,0.0007187481969594955,0.0007642507553100586
63,130,0.8479114770889282,0.47505003213882446,0.37286144495010376,0.0010016380110755563,0.0011943578720092773
64,132,0.8475537300109863,0.4714585244655609,0.3760952353477478,0.002309105359017849,0.00035774707794189453
65,134,0.8460755348205566,0.4683602452278137,0.3777152895927429,0.000573705998249352,0.0014781951904296875
66,136,0.8457524180412292,0.46680352091789246,0.3789488971233368,0.0001712247176328674,0.0003231167793273926
67,138,0.8455833196640015,0.4657711386680603,0.37981221079826355,0.00017829898570198566,0.0001690983772277832
68,140,0.8453620672225952,0.46468573808670044,0.3806763291358948,0.00037148885894566774,0.00022125244140625
69,142,0.8448192477226257,0.4626099467277527,0.38220930099487305,0.0006734759081155062,0.0005428194999694824
70,144,0.8442504405975342,0.46055614948272705,0.3836943209171295,0.0010167674627155066,0.0005688071250915527
71,146,0.8437133431434631,0.45978987216949463,0.3839234709739685,0.00036888010799884796,0.0005370974540710449
72,148,0.8434671759605408,0.4605156183242798,0.382951557636261,0.00013324322935659438,0.0002461671829223633
73,150,0.8433741331100464,0.4608495235443115,0.38252460956573486,0.00014464570267591625,9.304285049438477e-05
74,152,0.8432480096817017,0.4610079526901245,0.38224002718925476,0.000251414516242221,0.00012612342834472656
75,154,0.8428587913513184,0.46059197187423706,0.3822668194770813,0.00040443401667289436,0.0003892183303833008
76,156,0.8426327705383301,0.4593491852283478,0.3832836151123047,0.0008849170990288258,0.00022602081298828125
77,158,0.8422891497612,0.45812103152275085,0.3841681182384491,0.00025645503774285316,0.00034362077713012695
78,160,0.8421727418899536,0.45720863342285156,0.38496413826942444,0.00011235776037210599,0.00011640787124633789
79,162,0.8421187996864319,0.456742525100708,0.3853762745857239,8.334391168318689e-05,5.3942203521728516e-05
80,164,0.8420329093933105,0.4561580717563629,0.38587483763694763,0.00019669769972097129,8.589029312133789e-05
81,166,0.8418594598770142,0.455404132604599,0.3864552974700928,0.00031321303686127067,0.00017344951629638672
82,168,0.8417028188705444,0.45469191670417786,0.3870109021663666,0.0007870695553719997,0.00015664100646972656
83,170,0.8415454626083374,0.45478975772857666,0.38675570487976074,0.0002271070989081636,0.00015735626220703125
84,172,0.8414855003356934,0.4552299380302429,0.38625556230545044,4.8254456487484276e-05,5.996227264404297e-05
85,174,0.8414571285247803,0.45544934272766113,0.38600775599479675,0.00011079284740844741,2.8371810913085938e-05
86,176,0.8414100408554077,0.45560821890830994,0.3858018219470978,0.0001685988245299086,4.7087669372558594e-05
87,178,0.8413035869598389,0.455614298582077,0.38568925857543945,0.00024872689391486347,0.00010645389556884766
88,180,0.8411867022514343,0.4551950693130493,0.385991632938385,0.0003039635776076466,0.00011688470840454102
89,182,0.8411220908164978,0.4545277953147888,0.386594295501709,0.00031285459408536553,6.461143493652344e-05
90,184,0.8410719037055969,0.4542330801486969,0.3868388235569,4.680810161517002e-05,5.0187110900878906e-05
91,186,0.8410569429397583,0.4540954530239105,0.38696151971817017,4.1049206629395485e-05,1.4960765838623047e-05
92,188,0.8410416841506958,0.4539638161659241,0.38707786798477173,8.208351209759712e-05,1.52587890625e-05
93,190,0.8409935235977173,0.45369359850883484,0.38729995489120483,0.000147922764881514,4.8160552978515625e-05
94,192,0.840935230255127,0.4534689784049988,0.3874662518501282,0.00016659310495015234,5.829334259033203e-05
95,195,0.8409066200256348,0.4534512162208557,0.38745543360710144,0.00019920662452932447,2.86102294921875e-05
96,197,0.8408761024475098,0.4535139203071594,0.38736215233802795,4.999579687137157e-05,3.0517578125e-05
97,199,0.8408651351928711,0.4536423087120056,0.38722285628318787,2.593521639937535e-05,1.0967254638671875e-05
98,201,0.8408588171005249,0.45369118452072144,0.3871676027774811,4.83626063214615e-05,6.318092346191406e-06
99,203,0.8408396244049072,0.45374566316604614,0.3870939314365387,9.270818554796278e-05,1.919269561767578e-05
100,205,0.8408107757568359,0.45369917154312134,0.3871116042137146,0.00011220468149986118,2.8848648071289062e-05
101,207,0.840805172920227,0.45337849855422974,0.3874266445636749,0.00026742208865471184,5.602836608886719e-06
102,209,0.8407717943191528,0.453344464302063,0.38742730021476746,5.58705760340672e-05,3.337860107421875e-05
103,211,0.8407654166221619,0.4532495141029358,0.3875159025192261,1.7473881598562002e-05,6.377696990966797e-06
104,213,0.8407604098320007,0.4531819820404053,0.38757842779159546,3.1025123462313786e-05,5.0067901611328125e-06
105,215,0.8407534956932068,0.4530910849571228,0.387662410736084,5.613181201624684e-05,6.9141387939453125e-06
106,217,0.8407402038574219,0.45303693413734436,0.3877032399177551,7.669423939660192e-05,1.329183578491211e-05
107,219,0.8407316207885742,0.45286840200424194,0.3878631889820099,0.0001143023109761998,8.58306884765625e-06
108,221,0.8407198190689087,0.4530317783355713,0.3876880705356598,4.103918035980314e-05,1.1801719665527344e-05
109,223,0.8407162427902222,0.4531056582927704,0.38761061429977417,1.2776612493325956e-05,3.5762786865234375e-06
110,225,0.8407142758369446,0.45314425230026245,0.38757002353668213,1.8179111066274345e-05,1.9669532775878906e-06
111,227,0.8407114744186401,0.4531543254852295,0.38755717873573303,3.593386281863786e-05,2.8014183044433594e-06
112,229,0.8407054543495178,0.45320016145706177,0.38750529289245605,7.245084998430684e-05,6.020069122314453e-06
113,231,0.8406994342803955,0.4530757963657379,0.3876236379146576,7.127128628781065e-05,6.020069122314453e-06
114,233,0.8406934142112732,0.4530717134475708,0.3876217007637024,4.315493060857989e-05,6.020069122314453e-06
115,235,0.8406909704208374,0.45304960012435913,0.38764137029647827,1.7402941011823714e-05,2.4437904357910156e-06
116,237,0.8406901359558105,0.4530068635940552,0.38768327236175537,1.4214945622370578e-05,8.344650268554688e-07
117,239,0.8406890034675598,0.4529769718647003,0.3877120316028595,2.632244286360219e-05,1.1324882507324219e-06
118,241,0.8406857848167419,0.4529443383216858,0.38774144649505615,4.883134533884004e-05,3.2186508178710938e-06
119,243,0.8406816124916077,0.4528815448284149,0.38780006766319275,6.1015809478703886e-05,4.172325134277344e-06
120,246,0.8406795859336853,0.45296335220336914,0.38771623373031616,6.65222032694146e-05,2.0265579223632812e-06
121,248,0.8406773805618286,0.45295989513397217,0.38771751523017883,1.8114060367224738e-05,2.205371856689453e-06
122,250,0.8406767249107361,0.45299020409584045,0.38768652081489563,7.000517143751495e-06,6.556510925292969e-07
123,252,0.8406763076782227,0.4530036449432373,0.38767269253730774,1.5576471923850477e-05,4.172325134277344e-07
124,254,0.8406751155853271,0.45302313566207886,0.3876519501209259,3.08631788357161e-05,1.1920928955078125e-06
125,256,0.8406732678413391,0.45303186774253845,0.38764140009880066,5.1087772590108216e-05,1.8477439880371094e-06
126,259,0.8406723141670227,0.45301353931427,0.3876587748527527,7.840832404326648e-05,9.5367431640625e-07
127,261,0.8406709432601929,0.4529678225517273,0.3877030909061432,2.486787343514152e-05,1.3709068298339844e-06
128,263,0.8406704068183899,0.45294010639190674,0.38773030042648315,5.202038664720021e-06,5.364418029785156e-07
129,265,0.8406701683998108,0.45292967557907104,0.38774049282073975,7.4454601417528465e-06,2.384185791015625e-07
130,267,0.8406696915626526,0.45291703939437866,0.3877526521682739,2.0999907064833678e-05,4.76837158203125e-07
