iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174387454986572,4.174387454986572,0.0,0.02380826137959957,
1,5,3.9929981231689453,3.992952585220337,4.549449295154773e-05,0.010376309975981712,0.04345292184148978
2,7,3.8649771213531494,3.8648009300231934,0.0001762484316714108,0.009324192069470882,0.032061372899969
3,9,3.467369794845581,3.46547269821167,0.0018971216632053256,0.06967749446630478,0.10287443211781908
4,11,3.0349318981170654,3.0240249633789062,0.010906945914030075,0.026567818596959114,0.12471640532006602
5,13,2.764071464538574,2.747126579284668,0.016944900155067444,0.029333660379052162,0.08924761499476763
6,15,2.2207858562469482,2.1729753017425537,0.0478106290102005,0.04775937274098396,0.19655266343930092
7,17,1.8348486423492432,1.7663495540618896,0.0684991255402565,0.04473593458533287,0.17378407414298186
8,19,1.5624979734420776,1.4683796167373657,0.09411833435297012,0.022104410454630852,0.14843222629985553
9,21,1.361839771270752,1.2443697452545166,0.11747008562088013,0.015240759588778019,0.1284214159518487
10,23,1.2470489740371704,1.1096158027648926,0.13743320107460022,0.006943621672689915,0.0842909714161664
11,25,1.1601861715316772,1.004610300064087,0.15557584166526794,0.006640765815973282,0.0696546842296701
12,27,1.059644103050232,0.8699536323547363,0.18969044089317322,0.013257368467748165,0.08666028862308342
13,29,1.022987961769104,0.8216139674186707,0.20137396454811096,0.009391037747263908,0.034592879982639095
14,31,0.9963294267654419,0.7963708639144897,0.19995853304862976,0.00425707409158349,0.026059480658560417
15,34,0.98284512758255,0.7797698974609375,0.20307521522045135,0.006115082185715437,0.013484299182891846
16,36,0.9672374129295349,0.7677392959594727,0.19949810206890106,0.00376061606220901,0.015607714653015137
17,38,0.9458000659942627,0.7489774227142334,0.1968226581811905,0.008361429907381535,0.021437346935272217
18,40,0.8908563852310181,0.6993679404258728,0.19148844480514526,0.007713284343481064,0.05494368076324463
19,42,0.8019132018089294,0.6021822690963745,0.19973093271255493,0.023765968158841133,0.08894318342208862
20,44,0.7374287247657776,0.5130665898323059,0.22436212003231049,0.009852001443505287,0.06448447704315186
21,46,0.6961485147476196,0.44907405972480774,0.24707448482513428,0.00558340223506093,0.04128021001815796
22,48,0.6782707571983337,0.41467905044555664,0.2635917067527771,0.002395967021584511,0.01787775754928589
23,50,0.6696752309799194,0.4025753140449524,0.26709994673728943,0.002853959798812866,0.008595526218414307
24,52,0.6620139479637146,0.3985807001590729,0.2634332478046417,0.0013317021075636148,0.007661283016204834
25,54,0.6467191576957703,0.3971383571624756,0.24958080053329468,0.0024785008281469345,0.015294790267944336
26,56,0.6318597197532654,0.39690130949020386,0.23495842516422272,0.006176467053592205,0.014859437942504883
27,58,0.6126776933670044,0.3821207880973816,0.2305569052696228,0.0047542378306388855,0.019182026386260986
28,60,0.5868101716041565,0.3488660454750061,0.23794414103031158,0.005310204811394215,0.0258675217628479
29,62,0.5694372653961182,0.31453439593315125,0.2549028694629669,0.004697792232036591,0.01737290620803833
30,64,0.5598711371421814,0.282822847366333,0.2770482897758484,0.0033203985076397657,0.009566128253936768
31,66,0.5539939403533936,0.27238285541534424,0.2816111147403717,0.0018290785374119878,0.005877196788787842
32,68,0.5506489276885986,0.2670259475708008,0.28362295031547546,0.0006996465381234884,0.003345012664794922
33,70,0.5476513504981995,0.2628307342529297,0.2848206162452698,0.00149879464879632,0.00299757719039917
34,72,0.5426650047302246,0.25710171461105347,0.28556326031684875,0.003597805742174387,0.0049863457679748535
35,74,0.5353305339813232,0.2487526535987854,0.28657785058021545,0.005576917435973883,0.007334470748901367
36,76,0.5268734693527222,0.23750904202461243,0.28936439752578735,0.00608872901648283,0.008457064628601074
37,78,0.5191989541053772,0.22721129655838013,0.29198765754699707,0.004299497231841087,0.007674515247344971
38,80,0.5142128467559814,0.22262170910835266,0.29159116744995117,0.0020246582571417093,0.004986107349395752
39,82,0.5119911432266235,0.22186270356178284,0.2901284396648407,0.0009449779172427952,0.00222170352935791
40,84,0.5108520984649658,0.22101664543151855,0.28983545303344727,0.0007890756241977215,0.0011390447616577148
41,86,0.5096852779388428,0.2191319763660431,0.2905532717704773,0.0012026873882859945,0.0011668205261230469
42,88,0.5082665681838989,0.21647149324417114,0.2917950749397278,0.001397311338223517,0.0014187097549438477
43,90,0.5057357549667358,0.21145053207874298,0.29428520798683167,0.0017326181987300515,0.002530813217163086
44,92,0.5032057166099548,0.20616640150547028,0.29703933000564575,0.001388850505463779,0.002530038356781006
45,94,0.501244843006134,0.20335708558559418,0.29788777232170105,0.0009886031039059162,0.0019608736038208008
46,96,0.5000182390213013,0.20321831107139587,0.2967999279499054,0.000397706578951329,0.0012266039848327637
47,98,0.499447762966156,0.20370814204216003,0.29573962092399597,0.0005435123457573354,0.0005704760551452637
48,100,0.4987933039665222,0.2038167119026184,0.2949765920639038,0.0006395045202225447,0.0006544589996337891
49,102,0.49776923656463623,0.20298488438129425,0.2947843372821808,0.0011520310072228312,0.0010240674018859863
50,104,0.4968668222427368,0.20123691856861115,0.2956298887729645,0.0012159892357885838,0.0009024143218994141
51,106,0.4958387017250061,0.19856856763362885,0.29727011919021606,0.0008946539601311088,0.0010281205177307129
52,108,0.4951225519180298,0.19681690633296967,0.2983056604862213,0.0007116620545275509,0.0007161498069763184
53,110,0.4947464168071747,0.19648942351341248,0.2982569932937622,0.000333156407577917,0.00037613511085510254
54,112,0.49452731013298035,0.19656485319137573,0.2979624569416046,0.00038017399492673576,0.00021910667419433594
55,114,0.49428820610046387,0.19657614827156067,0.2977120578289032,0.0005047892336733639,0.0002391040325164795
56,116,0.4938702881336212,0.19614818692207336,0.29772210121154785,0.0008739891345612705,0.00041791796684265137
57,118,0.4933679401874542,0.19533273577690125,0.298035204410553,0.0009807883761823177,0.0005023479461669922
58,120,0.49325037002563477,0.19432838261127472,0.29892200231552124,0.0013101345393806696,0.00011757016181945801
59,122,0.4927561581134796,0.19376474618911743,0.2989914119243622,0.00024291762383654714,0.0004942119121551514
60,124,0.4926436245441437,0.1938830018043518,0.29876062273979187,0.0001312429376412183,0.0001125335693359375
61,126,0.49255019426345825,0.19403155148029327,0.2985186278820038,0.00022877076116856188,9.34302806854248e-05
62,128,0.4924522936344147,0.19420114159584045,0.2982511520385742,0.0003517222066875547,9.79006290435791e-05
63,130,0.49224233627319336,0.19440585374832153,0.2978364825248718,0.0004223703872412443,0.00020995736122131348
64,132,0.4919673800468445,0.1943463385105133,0.2976210415363312,0.00046187377301976085,0.00027495622634887695
65,134,0.4918627440929413,0.19404226541519165,0.29782047867774963,0.0004947594716213644,0.00010463595390319824
66,136,0.49163854122161865,0.19352972507476807,0.2981088161468506,0.00023940943356137723,0.00022420287132263184
67,138,0.49158775806427,0.19314074516296387,0.29844701290130615,8.378637721762061e-05,5.078315734863281e-05
68,140,0.49154242873191833,0.1926652193069458,0.29887720942497253,0.00010959419887512922,4.532933235168457e-05
69,142,0.49149638414382935,0.19225868582725525,0.2992376983165741,0.00023011508164927363,4.604458808898926e-05
70,144,0.49140769243240356,0.1916886866092682,0.2997190058231354,0.00037225312553346157,8.869171142578125e-05
71,146,0.4913213849067688,0.1913813203573227,0.2999400496482849,0.00041293512913398445,8.630752563476562e-05
72,148,0.49122902750968933,0.19138550758361816,0.29984351992607117,0.0003028452629223466,9.235739707946777e-05
73,150,0.49117159843444824,0.1918509155511856,0.29932069778442383,0.00010601321264402941,5.742907524108887e-05
74,152,0.4911423325538635,0.19241242110729218,0.29872992634773254,7.766979251755401e-05,2.9265880584716797e-05
75,154,0.4911321699619293,0.19253158569335938,0.29860058426856995,9.835424134507775e-05,1.0162591934204102e-05
76,156,0.49111229181289673,0.1927098035812378,0.29840248823165894,9.209669951815158e-05,1.9878149032592773e-05
77,158,0.49108123779296875,0.19282151758670807,0.2982597351074219,0.00013758635031990707,3.1054019927978516e-05
78,160,0.49103546142578125,0.19283904135227203,0.2981964349746704,0.00018701412773225456,4.57763671875e-05
79,162,0.4910053610801697,0.19272087514400482,0.29828450083732605,0.00019621761748567224,3.0100345611572266e-05
80,164,0.4909747838973999,0.19246527552604675,0.29850950837135315,8.026971045183018e-05,3.057718276977539e-05
81,166,0.4909649193286896,0.19224020838737488,0.2987247109413147,3.265600753366016e-05,9.864568710327148e-06
82,168,0.49096134305000305,0.19211655855178833,0.2988447844982147,2.9927787181804888e-05,3.5762786865234375e-06
83,170,0.4909524619579315,0.19183072447776794,0.2991217374801636,4.7302110033342615e-05,8.881092071533203e-06
84,172,0.49094080924987793,0.19154100120067596,0.29939982295036316,9.319198579760268e-05,1.1652708053588867e-05
85,174,0.49092429876327515,0.19130192697048187,0.2996223568916321,0.00013115615001879632,1.6510486602783203e-05
86,176,0.4909115135669708,0.19133031368255615,0.2995811998844147,0.0001286290935240686,1.2785196304321289e-05
87,178,0.49090006947517395,0.19162660837173462,0.29927346110343933,7.9808130976744e-05,1.1444091796875e-05
88,180,0.4908943474292755,0.1920429766178131,0.2988513708114624,2.5698413082864136e-05,5.7220458984375e-06
89,182,0.4908926486968994,0.1921638399362564,0.2987288236618042,2.3083528503775597e-05,1.6987323760986328e-06
90,184,0.4908897280693054,0.1922719031572342,0.29861781001091003,3.716310311574489e-05,2.9206275939941406e-06
91,186,0.49088647961616516,0.19229114055633545,0.2985953390598297,5.446049908641726e-05,3.248453140258789e-06
92,188,0.49088072776794434,0.19222496449947357,0.29865577816963196,6.85892955516465e-05,5.751848220825195e-06
93,190,0.4908753037452698,0.19206887483596802,0.29880642890930176,5.808518471894786e-05,5.424022674560547e-06
94,192,0.49087077379226685,0.19196803867816925,0.2989027202129364,3.586765888030641e-05,4.5299530029296875e-06
95,194,0.4908687472343445,0.19193212687969208,0.2989366352558136,1.168839844467584e-05,2.0265579223632812e-06
96,196,0.4908680319786072,0.1919485628604889,0.2989194691181183,1.2074222468072549e-05,7.152557373046875e-07
97,198,0.4908669888973236,0.19198137521743774,0.29888561367988586,2.4098600988509133e-05,1.043081283569336e-06
98,200,0.4908652901649475,0.19202716648578644,0.29883813858032227,4.22727971454151e-05,1.6987323760986328e-06
99,202,0.4908628761768341,0.19206205010414124,0.29880082607269287,5.263325510895811e-05,2.4139881134033203e-06
100,204,0.4908611476421356,0.19206175208091736,0.29879939556121826,5.783182132290676e-05,1.7285346984863281e-06
101,206,0.4908590316772461,0.19202998280525208,0.298829048871994,2.2316997274174355e-05,2.115964889526367e-06
102,208,0.49085837602615356,0.19199562072753906,0.2988627552986145,6.93661695549963e-06,6.556510925292969e-07
103,210,0.4908580780029297,0.1919785439968109,0.2988795340061188,7.935851499496493e-06,2.980232238769531e-07
104,212,0.4908577799797058,0.1919763833284378,0.2988814115524292,1.4021941751707345e-05,2.980232238769531e-07
