iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174387454986572,4.174387454986572,0.0,0.020801229402422905,
1,5,4.001799583435059,4.0017571449279785,4.2530711652943864e-05,0.009004021063446999,0.04134447830072564
2,7,3.812556743621826,3.8122942447662354,0.00026248677750118077,0.012514930218458176,0.04728943463250362
3,9,3.263195753097534,3.2602102756500244,0.00298552168533206,0.09225757420063019,0.1440925414273084
4,11,2.737196445465088,2.7161173820495605,0.02107899822294712,0.03873508796095848,0.16119146610593318
5,13,2.4342191219329834,2.4071383476257324,0.027080731466412544,0.04778094217181206,0.11068892188358238
6,15,2.1674509048461914,2.1318681240081787,0.03558281064033508,0.05411785468459129,0.10959088057567909
7,17,1.9731210470199585,1.9328179359436035,0.04030309244990349,0.03745649755001068,0.08965825126268459
8,19,1.5807241201400757,1.5205858945846558,0.06013818830251694,0.06442181766033173,0.19887118809691234
9,21,1.3375253677368164,1.2611570358276367,0.0763683021068573,0.02115754783153534,0.15385274970164195
10,23,1.1848512887954712,1.094264030456543,0.09058726578950882,0.011883800849318504,0.11414667910163087
11,25,1.0201497077941895,0.9030973315238953,0.11705243587493896,0.018842622637748718,0.13900612048008035
12,27,0.9490513801574707,0.7926563024520874,0.1563950479030609,0.017253853380680084,0.06969401362712786
13,29,0.8789761662483215,0.7273470759391785,0.15162909030914307,0.006815880537033081,0.07007521390914917
14,31,0.8319895267486572,0.6772071123123169,0.15478241443634033,0.009987936355173588,0.04698663949966431
15,33,0.8000771999359131,0.6373491883277893,0.16272801160812378,0.012638263404369354,0.03191232681274414
16,35,0.7760457396507263,0.6104896664619446,0.16555607318878174,0.002085602143779397,0.024031460285186768
17,37,0.7643707990646362,0.5939494967460632,0.1704213172197342,0.004427020438015461,0.011674940586090088
18,39,0.7445605993270874,0.5670530796051025,0.17750753462314606,0.003541600424796343,0.019810199737548828
19,41,0.717782199382782,0.5322953462600708,0.18548683822155,0.004930952563881874,0.02677839994430542
20,43,0.6510865688323975,0.4397816061973572,0.21130499243736267,0.005996560677886009,0.06669563055038452
21,45,0.6428839564323425,0.4009581208229065,0.24192585051059723,0.013369114138185978,0.008202612400054932
22,47,0.5937477946281433,0.36298105120658875,0.23076672852039337,0.008785382844507694,0.04913616180419922
23,49,0.5730596780776978,0.3545038104057312,0.21855583786964417,0.003290531923994422,0.020688116550445557
24,51,0.5586704015731812,0.3477955162525177,0.21087487041950226,0.00253381603397429,0.014389276504516602
25,53,0.5469502210617065,0.33982551097869873,0.207124724984169,0.002164577366784215,0.01172018051147461
26,55,0.5388906598091125,0.33364275097846985,0.2052479237318039,0.0034252938348799944,0.008059561252593994
27,57,0.5280376672744751,0.32329994440078735,0.20473772287368774,0.002319884020835161,0.010852992534637451
28,59,0.511580228805542,0.3061078190803528,0.2054724395275116,0.0022637047804892063,0.016457438468933105
29,61,0.4996129870414734,0.29041600227355957,0.20919698476791382,0.004627806134521961,0.011967241764068604
30,63,0.488122820854187,0.2739999294281006,0.21412289142608643,0.002155935624614358,0.011490166187286377
31,65,0.48162150382995605,0.26408031582832336,0.2175411880016327,0.0014348977711051702,0.006501317024230957
32,67,0.47589194774627686,0.25440484285354614,0.2214871197938919,0.0019029948161914945,0.005729556083679199
33,69,0.4709506928920746,0.24324950575828552,0.22770118713378906,0.0020570936612784863,0.0049412548542022705
34,71,0.4662664532661438,0.23607909679412842,0.2301873415708542,0.0014228259678930044,0.004684239625930786
35,73,0.4579334855079651,0.22563648223876953,0.23229700326919556,0.001772571005858481,0.008332967758178711
