iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
72,147,0.48762306571006775,0.1911369264125824,0.29648613929748535,0.0003107098746113479,4.547834396362305e-05
73,149,0.4875577688217163,0.19099444150924683,0.2965633273124695,8.189504296751693e-05,6.529688835144043e-05
74,151,0.4875245988368988,0.19101515412330627,0.29650944471359253,6.328232120722532e-05,3.316998481750488e-05
75,153,0.4874899387359619,0.1910964548587799,0.296393483877182,0.0001332965912297368,3.466010093688965e-05
76,155,0.487424373626709,0.19124390184879303,0.29618048667907715,0.00020062840485479683,6.556510925292969e-05
77,157,0.48733216524124146,0.19121573865413666,0.296116441488266,0.00020216470875311643,9.22083854675293e-05
78,160,0.48731154203414917,0.19123902916908264,0.29607251286506653,0.00020043163385707885,2.0623207092285156e-05
79,162,0.4872576892375946,0.1910160481929779,0.2962416410446167,7.557656499557197e-05,5.385279655456543e-05
80,164,0.487236350774765,0.19082745909690857,0.29640889167785645,4.3615931645035744e-05,2.1338462829589844e-05
81,166,0.4872176945209503,0.19063076376914978,0.29658693075180054,8.904129208531231e-05,1.8656253814697266e-05
82,168,0.4871920347213745,0.19042658805847168,0.29676544666290283,0.00014004555123392493,2.5659799575805664e-05
83,170,0.48714935779571533,0.19026686251163483,0.2968824803829193,0.00015971384709700942,4.267692565917969e-05
84,173,0.48713240027427673,0.1902606189250946,0.29687178134918213,0.00016849044186528772,1.6957521438598633e-05
85,175,0.4871091842651367,0.19040922820568085,0.2966999411582947,8.026619616430253e-05,2.321600914001465e-05
86,177,0.4871000647544861,0.19060631096363068,0.2964937686920166,2.153987588826567e-05,9.119510650634766e-06
87,179,0.48709636926651,0.19070687890052795,0.29638949036598206,3.329334140289575e-05,3.6954879760742188e-06
88,181,0.4870895445346832,0.19083520770072937,0.29625433683395386,7.118870416888967e-05,6.8247318267822266e-06
89,183,0.48707807064056396,0.1909404695034027,0.29613760113716125,0.00011128035839647055,1.1473894119262695e-05
90,185,0.48706185817718506,0.19093917310237885,0.296122670173645,0.00011993551015621051,1.621246337890625e-05
91,188,0.4870535135269165,0.19083091616630554,0.29622259736061096,0.00010016647138400003,8.344650268554688e-06
92,190,0.48704421520233154,0.19064366817474365,0.2964005470275879,4.520194124779664e-05,9.298324584960938e-06
93,192,0.48704075813293457,0.1905057281255722,0.29653501510620117,1.2295447959331796e-05,3.4570693969726562e-06
94,194,0.48703956604003906,0.1904592216014862,0.29658034443855286,2.3309288735617884e-05,1.1920928955078125e-06
95,196,0.4870373010635376,0.1904146373271942,0.2966226637363434,4.0212940803030506e-05,2.2649765014648438e-06
96,198,0.4870331287384033,0.19038015604019165,0.29665297269821167,6.135906733106822e-05,4.172325134277344e-06
97,200,0.4870263934135437,0.19038432836532593,0.2966420650482178,6.88604122842662e-05,6.735324859619141e-06
98,202,0.4870222806930542,0.19038760662078857,0.2966346740722656,8.776092727202922e-05,4.112720489501953e-06
99,204,0.4870170056819916,0.19047203660011292,0.29654496908187866,2.021413092734292e-05,5.27501106262207e-06
100,206,0.48701581358909607,0.19049900770187378,0.2965168058872223,8.16047304397216e-06,1.1920928955078125e-06
101,208,0.4870150089263916,0.19051659107208252,0.2964984178543091,1.8344846466789022e-05,8.046627044677734e-07
102,210,0.4870139956474304,0.1905234456062317,0.29649055004119873,2.932971801783424e-05,1.0132789611816406e-06
103,212,0.48701176047325134,0.190528005361557,0.29648375511169434,4.065124085173011e-05,2.2351741790771484e-06
104,214,0.4870094954967499,0.1905137598514557,0.2964957356452942,2.3262966351467185e-05,2.2649765014648438e-06
105,216,0.487009197473526,0.19049304723739624,0.29651615023612976,3.8097281503723934e-05,2.980232238769531e-07
106,218,0.4870077669620514,0.19048529863357544,0.29652246832847595,3.4695731301326305e-06,1.430511474609375e-06
107,220,0.4870075285434723,0.190487802028656,0.2965197265148163,8.301723937620409e-06,2.384185791015625e-07
108,222,0.4870070517063141,0.19048359990119934,0.29652345180511475,1.8442669897922315e-05,4.76837158203125e-07
109,224,0.4870063364505768,0.19050225615501404,0.29650408029556274,2.3230744773172773e-05,7.152557373046875e-07
