iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174387454986572,4.174387454986572,0.0,0.009933710098266602,
1,4,4.141080379486084,4.141078948974609,1.3148933248885442e-06,0.008054332807660103,0.007978913280007311
2,6,3.925869941711426,3.9256815910339355,0.00018843039288185537,0.009655353613197803,0.051969635470192496
3,8,3.756991386413574,3.756289005279541,0.0007022949284873903,0.008172565139830112,0.0430168492092816
4,10,3.2512075901031494,3.242314338684082,0.008893233723938465,0.07308871299028397,0.13462468882401304
5,12,2.854260206222534,2.825824737548828,0.02843538671731949,0.027385341003537178,0.12209229121171604
6,14,2.64931058883667,2.6166629791259766,0.032647643238306046,0.014765153639018536,0.07180481195759811
7,16,2.2830264568328857,2.2396326065063477,0.04339394345879555,0.01844312809407711,0.1382563952853191
8,18,1.979583740234375,1.919506549835205,0.06007713824510574,0.02575356885790825,0.13291248364219999
9,20,1.7553367614746094,1.6654493808746338,0.08988741040229797,0.013333131559193134,0.11327986495444525
10,22,1.6271086931228638,1.5140718221664429,0.11303689330816269,0.008869382552802563,0.07305040899617735
11,24,1.5558793544769287,1.4280502796173096,0.12782904505729675,0.007336808834224939,0.04377663210023579
12,27,1.5061044692993164,1.364422082901001,0.14168240129947662,0.014365576207637787,0.03199148123817488
13,29,1.4837300777435303,1.3362369537353516,0.14749306440353394,0.012864338234066963,0.014855803174261445
14,31,1.4681280851364136,1.324608564376831,0.14351947605609894,0.003650424536317587,0.010515384732810934
15,33,1.4506970643997192,1.3082590103149414,0.14243802428245544,0.002491893945261836,0.011872956394724037
16,35,1.3806606531143188,1.2433983087539673,0.13726229965686798,0.011335238814353943,0.048277764534100445
17,37,1.3086018562316895,1.1683039665222168,0.14029788970947266,0.009650754742324352,0.05219153361116529
18,39,1.2100427150726318,1.048540711402893,0.16150200366973877,0.008633249439299107,0.07531636967325805
19,41,1.1969542503356934,1.0031081438064575,0.19384615123271942,0.022280985489487648,0.01081653116365636
20,43,1.1495264768600464,0.9522719979286194,0.19725443422794342,0.007017193827778101,0.0396237144923004
21,45,1.139385461807251,0.9374963641166687,0.20188908278942108,0.0029201030265539885,0.008821906460559123
22,47,1.1312432289123535,0.9221941828727722,0.20904909074306488,0.0021147008519619703,0.00714616182830923
23,49,1.1178412437438965,0.899828314781189,0.2180129438638687,0.007425535004585981,0.011847129623345918
24,51,1.096439003944397,0.870349645614624,0.22608931362628937,0.009371691383421421,0.019146045933874024
25,53,1.0543981790542603,0.8097816705703735,0.24461646378040314,0.0042199669405817986,0.03834305851843694
26,55,1.0322153568267822,0.7762759327888489,0.2559393644332886,0.008385704830288887,0.02103837304363979
27,57,1.0098153352737427,0.7527053356170654,0.25710996985435486,0.004508620128035545,0.021700918713224042
28,59,0.997650682926178,0.742241382598877,0.255409300327301,0.001673686783760786,0.012046412767406705
29,61,0.9916201233863831,0.7376012802124023,0.2540188431739807,0.0017976112430915236,0.006030559539794922
30,63,0.9819873571395874,0.7289245128631592,0.2530628740787506,0.0036069743800908327,0.009632766246795654
31,65,0.9714778661727905,0.7176940441131592,0.25378379225730896,0.002951142145320773,0.010509490966796875
32,67,0.9539150595664978,0.6940248012542725,0.25989025831222534,0.003464179113507271,0.017562806606292725
33,69,0.9291412830352783,0.6504974365234375,0.2786438465118408,0.005580618046224117,0.024773776531219482
34,72,0.9225485324859619,0.6398879289627075,0.282660573720932,0.006006427574902773,0.006592750549316406
35,74,0.9137071371078491,0.626335084438324,0.28737205266952515,0.002181871561333537,0.008841395378112793
36,76,0.9073727130889893,0.6137615442276001,0.29361116886138916,0.001638145768083632,0.006334424018859863
37,78,0.9035799503326416,0.6064364314079285,0.29714348912239075,0.0017895031487569213,0.0037927627563476562
38,80,0.8965502977371216,0.5928325653076172,0.3037177622318268,0.002795035718008876,0.0070296525955200195
39,82,0.8888126611709595,0.5792592763900757,0.3095533847808838,0.005076662637293339,0.007737636566162109
40,84,0.8804907202720642,0.5653685927391052,0.315122127532959,0.004888187162578106,0.008321940898895264
41,86,0.8738735318183899,0.555533766746521,0.3183397650718689,0.004787202458828688,0.006617188453674316
42,88,0.8692767024040222,0.5499244928359985,0.3193522095680237,0.002515834290534258,0.004596829414367676
43,90,0.8653932809829712,0.545366644859314,0.32002660632133484,0.0025299331173300743,0.0038834214210510254
44,92,0.86209636926651,0.540658712387085,0.32143765687942505,0.001942736329510808,0.0032969117164611816
45,94,0.8595621585845947,0.5352671146392822,0.3242950737476349,0.0026118934620171785,0.002534210681915283
46,96,0.8564889430999756,0.5277369022369385,0.3287520706653595,0.0028758856933563948,0.0030732154846191406
47,98,0.8532052636146545,0.519877016544342,0.3333282470703125,0.0025529377162456512,0.003283679485321045
48,100,0.8488825559616089,0.5102022290229797,0.33868029713630676,0.0024909472558647394,0.004322707653045654
49,102,0.8450395464897156,0.5025298595428467,0.3425096869468689,0.0018261761870235205,0.0038430094718933105
50,104,0.8424625992774963,0.49900344014167786,0.3434591591358185,0.0014553667278960347,0.0025769472122192383
51,106,0.8410594463348389,0.49908363819122314,0.3419758081436157,0.0007080280338414013,0.0014031529426574707
52,108,0.8400070071220398,0.49894237518310547,0.3410646319389343,0.0010439769830554724,0.0010524392127990723
53,110,0.8381966352462769,0.49690598249435425,0.341290682554245,0.0010468497639521956,0.0018103718757629395
54,112,0.835547685623169,0.4928496479988098,0.3426980674266815,0.0014737483579665422,0.00264894962310791
55,114,0.8328622579574585,0.4849814474582672,0.3478807806968689,0.0019849371165037155,0.0026854276657104492
56,116,0.8303855061531067,0.47877758741378784,0.35160791873931885,0.0011279211612418294,0.0024767518043518066
57,118,0.829047679901123,0.47525373101234436,0.3537939488887787,0.0004394749703351408,0.0013378262519836426
