iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
46,96,0.3696083426475525,0.16051268577575684,0.20909567177295685,0.0003435513935983181,0.00045034289360046387
47,98,0.36934250593185425,0.16028621792793274,0.2090563029050827,0.00024030235363170505,0.0002658367156982422
48,100,0.3689996004104614,0.15946361422538757,0.20953597128391266,0.0004104858380742371,0.00034290552139282227
49,102,0.368460088968277,0.158259317278862,0.21020077168941498,0.0006099019083194435,0.0005395114421844482
50,104,0.3677014112472534,0.1561509072780609,0.2115504890680313,0.0005982417496852577,0.0007586777210235596
51,106,0.3674861788749695,0.1546199917793274,0.2128661721944809,0.001677188789471984,0.00021523237228393555
52,108,0.36673709750175476,0.15360921621322632,0.21312788128852844,0.00041043449891731143,0.0007490813732147217
53,110,0.3665536046028137,0.15376155078411102,0.2127920389175415,0.00021706319239456207,0.00018349289894104004
54,112,0.3664318919181824,0.1536579430103302,0.21277396380901337,0.00015983963385224342,0.00012171268463134766
55,114,0.3663288354873657,0.1533566117286682,0.21297220885753632,0.00018498835561331362,0.00010305643081665039
56,116,0.36615046858787537,0.15273867547512054,0.21341179311275482,0.0003278067451901734,0.00017836689949035645
57,118,0.3659355044364929,0.1520654261112213,0.2138700932264328,0.00039398681838065386,0.0002149641513824463
58,120,0.365786075592041,0.15157446265220642,0.2142115980386734,0.0005507077439688146,0.0001494288444519043
59,122,0.36559009552001953,0.1514127105474472,0.21417737007141113,0.000196025226614438,0.00019598007202148438
60,124,0.3655146360397339,0.1516748070716858,0.2138398438692093,9.02080355444923e-05,7.545948028564453e-05
61,126,0.3654685616493225,0.15188825130462646,0.21358032524585724,0.00010434907744638622,4.607439041137695e-05
62,128,0.3654170632362366,0.1519809514284134,0.21343611180782318,0.00016263000725302845,5.14984130859375e-05
