iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
37,77,0.39988580346107483,0.19119776785373688,0.20868803560733795,0.000851678429171443,0.0017149150371551514
38,79,0.3988780379295349,0.19171157479286194,0.20716647803783417,0.000722459692042321,0.001007765531539917
39,81,0.39662909507751465,0.19052603840827942,0.20610305666923523,0.0011674215784296393,0.0022489428520202637
40,83,0.39499032497406006,0.18641145527362823,0.20857888460159302,0.0011372024891898036,0.0016387701034545898
41,85,0.39281702041625977,0.1805710792541504,0.21224592626094818,0.0010579193476587534,0.002173304557800293
42,87,0.39050576090812683,0.17329362034797668,0.21721214056015015,0.0011884979903697968,0.0023112595081329346
43,89,0.3900209963321686,0.17086908221244812,0.21915191411972046,0.001421862980350852,0.00048476457595825195
44,91,0.38916292786598206,0.17110675573349,0.21805617213249207,0.0002775817411020398,0.0008580684661865234
45,93,0.3889482915401459,0.17177146673202515,0.21717682480812073,9.798334940569475e-05,0.00021463632583618164
46,95,0.38862287998199463,0.17237547039985657,0.21624739468097687,0.0002777532790787518,0.0003254115581512451
47,97,0.38809871673583984,0.1724860817193985,0.21561263501644135,0.0005042268894612789,0.0005241632461547852
48,99,0.3871421813964844,0.17153984308242798,0.2156023234128952,0.0005923015414737165,0.0009565353393554688
49,102,0.3866803050041199,0.1708219051361084,0.21585839986801147,0.0009831335628405213,0.00046187639236450195
50,104,0.3858118951320648,0.1683662384748459,0.21744565665721893,0.0003499698359519243,0.0008684098720550537
51,106,0.38538599014282227,0.16651864349842072,0.21886733174324036,0.0001847796665970236,0.0004259049892425537
52,108,0.3851959705352783,0.1656765639781952,0.21951939165592194,0.00023611793585587293,0.0001900196075439453
53,110,0.3850250244140625,0.1651378870010376,0.2198871225118637,0.00020401086658239365,0.0001709461212158203
54,112,0.3847801089286804,0.1645585000514984,0.220221608877182,0.00027559904265217483,0.0002449154853820801
55,114,0.3845365047454834,0.16415832936763763,0.22037816047668457,0.00026875134790316224,0.00024360418319702148
56,116,0.3843139708042145,0.16394546627998352,0.22036850452423096,0.00034062296617776155,0.0002225339412689209
57,118,0.38411974906921387,0.16386975347995758,0.2202499955892563,0.00024140103778336197,0.00019422173500061035
58,120,0.38400477170944214,0.1637359857559204,0.22026878595352173,0.00018785794964060187,0.00011497735977172852
59,122,0.3839251399040222,0.16358594596385956,0.22033917903900146,0.00013302479055710137,7.963180541992188e-05
60,124,0.38381898403167725,0.16337549686431885,0.2204434722661972,0.00019791875092778355,0.0001061558723449707
61,126,0.3837270736694336,0.16323283314704895,0.22049425542354584,0.00027055901591666043,9.191036224365234e-05
62,128,0.38355010747909546,0.162822887301445,0.22072722017765045,0.0002980574208777398,0.00017696619033813477
