iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174387454986572,4.174387454986572,0.0,0.010408125817775726,
1,4,4.140765190124512,4.140763759613037,1.3132473668520106e-06,0.00850207731127739,0.008054418815842455
2,6,3.9165937900543213,3.9163966178894043,0.0001972037134692073,0.009648550301790237,0.054137674989353755
3,8,3.737211227416992,3.736459493637085,0.0007517861085943878,0.007799046114087105,0.04580065542994213
4,10,3.2684500217437744,3.259053945541382,0.009396021254360676,0.1533861756324768,0.12543074960127593
5,12,2.856151580810547,2.828359603881836,0.02779192104935646,0.026919329538941383,0.12614494276808896
6,14,2.6494452953338623,2.6191883087158203,0.03025701642036438,0.012096851132810116,0.07237230925188622
7,16,2.263956308364868,2.22453236579895,0.03942393511533737,0.01839764043688774,0.14549799825944995
8,18,1.9823763370513916,1.9289424419403076,0.053433939814567566,0.01705056242644787,0.12437517909382552
9,20,1.7393083572387695,1.6533714532852173,0.08593690395355225,0.018646327778697014,0.12261444775625402
10,22,1.6092660427093506,1.495134711265564,0.11413133144378662,0.007605718448758125,0.07476668181820674
11,24,1.5509207248687744,1.4242894649505615,0.1266312152147293,0.007150951307266951,0.03625585595676048
12,26,1.5164974927902222,1.3756048679351807,0.1408926546573639,0.01616939716041088,0.022195352429418884
13,28,1.483548641204834,1.342852234840393,0.14069640636444092,0.006845578551292419,0.021726941021686222
14,30,1.441715955734253,1.296428918838501,0.14528702199459076,0.004028005059808493,0.028197717492166274
15,33,1.4232789278030396,1.2763564586639404,0.14692248404026031,0.01144423522055149,0.012788252677569603
16,35,1.3969420194625854,1.2499003410339355,0.1470416635274887,0.005802937783300877,0.018504389987075487
17,37,1.3334338665008545,1.181774377822876,0.15165945887565613,0.004972191993147135,0.04546226835252836
18,39,1.2239822149276733,1.0513761043548584,0.17260612547397614,0.010241015814244747,0.08208254966584877
19,41,1.2128076553344727,1.0115578174591064,0.20124982297420502,0.029633479192852974,0.009129674808110673
