iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174387454986572,4.174387454986572,0.0,0.021287444978952408,
1,5,3.9986841678619385,3.998641014099121,4.326275666244328e-05,0.007858926430344582,0.04209079512126863
2,7,3.8490149974823,3.848810911178589,0.000204101437702775,0.009334050118923187,0.037429605364323
3,9,3.3982505798339844,3.395967483520508,0.002283019945025444,0.08266756683588028,0.11711162932416927
4,11,2.9483273029327393,2.9338345527648926,0.014492832124233246,0.028398768976330757,0.13239849926641528
5,13,2.680924892425537,2.6612181663513184,0.01970670185983181,0.02280850149691105,0.09069631117319082
6,15,2.1549112796783447,2.1122100353240967,0.04270132631063461,0.0880204439163208,0.19620602361272696
7,17,1.824500322341919,1.7687633037567139,0.05573698505759239,0.05568761005997658,0.15332926253267604
8,19,1.5109257698059082,1.4316660165786743,0.07925969362258911,0.022694695740938187,0.17186872958921054
9,21,1.2804023027420044,1.1761448383331299,0.10425745695829391,0.013439570553600788,0.1525710075707535
10,23,1.0865366458892822,0.9520152807235718,0.13452140986919403,0.009669466875493526,0.15140995641569482
11,25,0.9994568228721619,0.8272624611854553,0.17219437658786774,0.013241870328783989,0.08014439581635038
12,27,0.9463340044021606,0.7686474323272705,0.17768660187721252,0.006636263802647591,0.05312281847000122
13,29,0.9291088581085205,0.7446542978286743,0.1844545602798462,0.005379129201173782,0.017225146293640137
14,31,0.9138962626457214,0.7219710946083069,0.19192516803741455,0.0035933740437030792,0.015212595462799072
15,33,0.8957432508468628,0.6917257308959961,0.2040175199508667,0.003280027536675334,0.018153011798858643
16,35,0.8695681095123291,0.6491844654083252,0.2203836441040039,0.0061300210654735565,0.02617514133453369
17,37,0.8338027596473694,0.5956870913505554,0.23811565339565277,0.011577804572880268,0.03576534986495972
18,39,0.788155198097229,0.5394063591957092,0.24874885380268097,0.01725662872195244,0.04564756155014038
19,41,0.7199249267578125,0.4680769741535187,0.2518479526042938,0.01535493228584528,0.0682302713394165
20,43,0.6719664931297302,0.4282073974609375,0.24375911056995392,0.009240488521754742,0.047958433628082275
21,45,0.6448523998260498,0.4024270176887512,0.24242539703845978,0.005777446087449789,0.02711409330368042
22,47,0.6258901953697205,0.3831733465194702,0.24271683394908905,0.0032341131009161472,0.018962204456329346
23,49,0.6089782118797302,0.3717585504055023,0.2372196465730667,0.0016327784396708012,0.016911983489990234
24,51,0.6018020510673523,0.3645421862602234,0.2372598797082901,0.0016905763186514378,0.00717616081237793
25,53,0.5892394185066223,0.34956932067871094,0.23967011272907257,0.003535767085850239,0.01256263256072998
26,55,0.576386570930481,0.3309759497642517,0.24541062116622925,0.004902486689388752,0.012852847576141357
27,57,0.557325541973114,0.30179470777511597,0.25553083419799805,0.0051318625919520855,0.019061028957366943
28,59,0.537830650806427,0.2645514905452728,0.2732791602611542,0.007633622735738754,0.01949489116668701
29,61,0.5193541049957275,0.2406165897846222,0.27873754501342773,0.002975211013108492,0.018476545810699463
30,63,0.5129755735397339,0.240847647190094,0.2721279561519623,0.0021260236389935017,0.006378531455993652
31,65,0.5068023800849915,0.2459583580493927,0.26084402203559875,0.0011666383361443877,0.006173193454742432
