iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
49,101,0.3590931296348572,0.15151771903038025,0.20757541060447693,0.000791315920650959,0.0006379485130310059
50,103,0.3585316240787506,0.1491711288690567,0.2093604952096939,0.0007825442589819431,0.0005615055561065674
51,105,0.35802215337753296,0.14804048836231232,0.20998165011405945,0.0004496896581258625,0.0005094707012176514
52,107,0.3576623499393463,0.1486065536737442,0.2090557962656021,0.00018907622143160552,0.0003598034381866455
53,109,0.3575303554534912,0.1494622528553009,0.2080681174993515,0.00015767938748467714,0.00013199448585510254
54,111,0.3573886752128601,0.15038371086120605,0.20700497925281525,0.00024075117835309356,0.00014168024063110352
55,113,0.3572472333908081,0.1508108675479889,0.2064363658428192,0.0003190031857229769,0.00014144182205200195
56,115,0.35706645250320435,0.15062803030014038,0.20643843710422516,0.0002809875295497477,0.00018078088760375977
57,117,0.35684454441070557,0.14965148270130157,0.20719307661056519,0.00024258712073788047,0.0002219080924987793
58,119,0.35667282342910767,0.14828023314476013,0.20839257538318634,0.00019894151773769408,0.0001717209815979004
59,121,0.35658198595046997,0.147635817527771,0.20894616842269897,8.112042996799573e-05,9.083747863769531e-05
60,123,0.3565344214439392,0.14742183685302734,0.20911256968975067,8.24888629722409e-05,4.756450653076172e-05
61,125,0.35647472739219666,0.14734262228012085,0.2091321051120758,0.00012543123739305884,5.969405174255371e-05
62,127,0.356366902589798,0.14719565212726593,0.20917125046253204,0.00018617221212480217,0.00010782480239868164
