iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174387454986572,4.174387454986572,0.0,0.017966253682971,
1,5,3.9314210414886475,3.9312937259674072,0.00012733943003695458,0.03432631120085716,0.05820408769379706
2,7,3.723310947418213,3.7229270935058594,0.00038396319723688066,0.014200191013514996,0.05293508171071722
3,9,3.0035059452056885,2.9996960163116455,0.003809972433373332,0.01780262030661106,0.19332390240241568
4,11,2.256019353866577,2.218353748321533,0.03766559064388275,0.1756705790758133,0.2488713540029039
5,13,1.7458992004394531,1.6713545322418213,0.07454471290111542,0.021724745631217957,0.22611514947902922
6,15,1.5955103635787964,1.5281347036361694,0.06737568974494934,0.017543042078614235,0.08613832735750322
7,18,1.3552212715148926,1.3048909902572632,0.050330229103565216,0.009587200358510017,0.1506032787683844
8,20,1.2441425323486328,1.1913208961486816,0.052821606397628784,0.00770289171487093,0.08196354462625413
9,22,1.0967093706130981,1.0280988216400146,0.06861058622598648,0.021534224972128868,0.11850182587779343
10,24,0.9299260377883911,0.8250662088394165,0.1048598438501358,0.00929754227399826,0.15207614459560004
11,26,0.8034221529960632,0.6842347979545593,0.1191873699426651,0.012661817483603954,0.12650388479232788
12,29,0.7356647253036499,0.6036797761917114,0.1319849193096161,0.032210953533649445,0.06775742769241333
13,31,0.6821883916854858,0.5419114232063293,0.1402769684791565,0.011369839310646057,0.05347633361816406
14,33,0.6420695781707764,0.5006433725357056,0.1414261907339096,0.027960004284977913,0.04011881351470947
15,36,0.5805143117904663,0.4397761821746826,0.1407381147146225,0.018608607351779938,0.06155526638031006
16,38,0.5595301389694214,0.41285932064056396,0.14667080342769623,0.008357103914022446,0.020984172821044922
17,40,0.5440413951873779,0.38880372047424316,0.15523767471313477,0.0028599542565643787,0.015488743782043457
18,42,0.5299748778343201,0.37545526027679443,0.15451960265636444,0.0028889698442071676,0.014066517353057861
19,44,0.5002774000167847,0.34827250242233276,0.1520048975944519,0.010743237100541592,0.0296974778175354
20,46,0.46985137462615967,0.31670206785202026,0.1531493216753006,0.007317631039768457,0.030426025390625
