iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.1743879318237305,4.1743879318237305,0.0,0.010059562511742115,
1,5,3.969583034515381,3.969494342803955,8.877163782017305e-05,0.007778719533234835,0.04906225790540585
2,7,3.4994943141937256,3.498307466506958,0.0011867627035826445,0.013475836254656315,0.1184226948357676
3,9,2.190433979034424,2.1658883094787598,0.02454564906656742,0.06839841604232788,0.3740712850567685
4,12,1.9349912405014038,1.892246961593628,0.04274425655603409,0.029282119125127792,0.11661741051224152
5,14,1.7105042934417725,1.6578822135925293,0.05262211337685585,0.011355508118867874,0.1160144513116562
6,16,1.4085179567337036,1.3317009210586548,0.07681698352098465,0.010330305434763432,0.17654813137032843
7,18,1.244724988937378,1.1484873294830322,0.09623771905899048,0.011359677650034428,0.11628745449305807
8,20,1.1462703943252563,1.0362401008605957,0.11003033071756363,0.01722719520330429,0.07909746770342603
9,22,1.0315691232681274,0.9106453061103821,0.12092384696006775,0.009899681434035301,0.10006475926183801
10,25,0.9800012707710266,0.8516483306884766,0.12835294008255005,0.017434649169445038,0.049989720837832034
11,27,0.9328274130821228,0.8011268973350525,0.1317005157470703,0.02174680307507515,0.04717385768890381
12,29,0.9026024341583252,0.7702820301055908,0.13232040405273438,0.006936721969395876,0.030224978923797607
13,31,0.8649832606315613,0.7294317483901978,0.13555152714252472,0.010011972859501839,0.037619173526763916
14,34,0.7748408317565918,0.6325279474258423,0.14231285452842712,0.019777148962020874,0.09014242887496948
15,37,0.7570345997810364,0.6114875674247742,0.1455470323562622,0.019474754109978676,0.01780623197555542
16,39,0.7245156168937683,0.5724408626556396,0.15207476913928986,0.005387014709413052,0.032518982887268066
17,41,0.691649317741394,0.5368080735206604,0.15484122931957245,0.005366889759898186,0.03286629915237427
18,44,0.6492118835449219,0.48934274911880493,0.15986910462379456,0.005983306095004082,0.04243743419647217
19,48,0.644270658493042,0.4832388758659363,0.16103176772594452,0.006585868541151285,0.004941225051879883
20,50,0.6330173015594482,0.4692979156970978,0.16371935606002808,0.0034807447809726,0.01125335693359375
21,52,0.6240776181221008,0.4558596909046173,0.16821794211864471,0.002401164500042796,0.008939683437347412
22,54,0.6161137819290161,0.44360995292663574,0.17250384390354156,0.0036126174964010715,0.007963836193084717
23,56,0.6009611487388611,0.419284462928772,0.1816767007112503,0.0032665091566741467,0.01515263319015503
24,58,0.5906472206115723,0.3976457715034485,0.1930014193058014,0.005115043371915817,0.010313928127288818
25,60,0.5756434202194214,0.3823012113571167,0.1933421790599823,0.005037569906562567,0.015003800392150879
26,62,0.5547998547554016,0.36306244134902954,0.19173741340637207,0.0043455553241074085,0.020843565464019775
27,64,0.5312721133232117,0.3387661874294281,0.19250592589378357,0.004489585757255554,0.02352774143218994
28,66,0.5075551271438599,0.30999231338500977,0.1975628137588501,0.006346927955746651,0.023716986179351807
29,68,0.5058780908584595,0.29963552951812744,0.20624259114265442,0.008580288849771023,0.0016770362854003906
30,70,0.4878523647785187,0.2818317115306854,0.20602065324783325,0.0023801818024367094,0.018025726079940796
31,72,0.48426568508148193,0.2784331142902374,0.2058325856924057,0.0009387073805555701,0.003586679697036743
32,74,0.4818074107170105,0.27564674615859985,0.20616067945957184,0.0007786101778037846,0.0024582743644714355
33,76,0.47880661487579346,0.27223488688468933,0.20657171308994293,0.0022718016989529133,0.003000795841217041
34,78,0.4732382595539093,0.266437828540802,0.2068004310131073,0.0035036359913647175,0.005568355321884155
35,80,0.46610307693481445,0.2578825354576111,0.20822052657604218,0.003365810727700591,0.007135182619094849
36,82,0.45819780230522156,0.24879521131515503,0.20940259099006653,0.0018770378082990646,0.007905274629592896
37,84,0.4526268243789673,0.2407308667898178,0.21189595758914948,0.0015497962012887,0.0055709779262542725
38,86,0.44992196559906006,0.23527538776397705,0.21464656293392181,0.001325529650785029,0.0027048587799072266
39,88,0.44792431592941284,0.2300557643175125,0.21786853671073914,0.0012280679075047374,0.001997649669647217
40,90,0.44527608156204224,0.22148147225379944,0.223794624209404,0.000802149879746139,0.0026482343673706055
41,92,0.44425344467163086,0.21885257959365845,0.22540085017681122,0.0014016650384292006,0.001022636890411377
42,94,0.4431212842464447,0.21854157745838165,0.22457970678806305,0.0007515216711908579,0.0011321604251861572
43,96,0.440452516078949,0.21976926922798157,0.2206832319498062,0.0009004520834423602,0.0026687681674957275
44,98,0.4388083517551422,0.21948304772377014,0.21932530403137207,0.000925151165574789,0.0016441643238067627
45,100,0.4360993504524231,0.21688304841518402,0.21921630203723907,0.002729636849835515,0.002709001302719116
46,102,0.43423572182655334,0.21261869370937347,0.22161702811717987,0.0017355497693642974,0.001863628625869751
47,104,0.43306630849838257,0.2092457115650177,0.22382058203220367,0.0011880595702677965,0.0011694133281707764
48,106,0.4318689703941345,0.20532704889774323,0.2265419214963913,0.0003856208350043744,0.0011973381042480469
49,108,0.4311183989048004,0.20264039933681488,0.22847799956798553,0.000606002111453563,0.0007505714893341064
50,110,0.43035656213760376,0.1999926120042801,0.23036393523216248,0.0008884207927621901,0.0007618367671966553
51,112,0.42975014448165894,0.19899903237819672,0.2307511270046234,0.0007163125555962324,0.0006064176559448242
52,114,0.4291269779205322,0.1985124945640564,0.23061446845531464,0.0005931469495408237,0.000623166561126709
53,116,0.4283563494682312,0.19809472560882568,0.2302616387605667,0.000586467154789716,0.0007706284523010254
54,118,0.427842915058136,0.19737958908081055,0.23046331107616425,0.0005616677808575332,0.0005134344100952148
55,120,0.4274531602859497,0.19687506556510925,0.23057807981967926,0.00037046943907625973,0.0003897547721862793
56,122,0.4271465539932251,0.1965797245502472,0.2305668145418167,0.00023618194973096251,0.0003066062927246094
