iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
22,52,0.5418878793716431,0.3680606782436371,0.1738271862268448,0.002006348455324769,0.0072332024574279785
23,54,0.5346536040306091,0.3614341616630554,0.17321942746639252,0.0035613090731203556,0.0072342753410339355
24,56,0.5191768407821655,0.3467593193054199,0.1724175363779068,0.005920886527746916,0.015476763248443604
25,58,0.49457454681396484,0.32147592306137085,0.173098623752594,0.006905095186084509,0.024602293968200684
26,60,0.46700191497802734,0.2878674566745758,0.17913444340229034,0.004682057537138462,0.0275726318359375
27,62,0.446146160364151,0.2595629394054413,0.18658322095870972,0.0030008291359990835,0.020855754613876343
28,64,0.4325518012046814,0.24090641736984253,0.19164539873600006,0.001692188554443419,0.013594359159469604
29,66,0.427251935005188,0.2354980707168579,0.19175387918949127,0.001829991233535111,0.005299866199493408
30,68,0.42292773723602295,0.2325012981891632,0.19042642414569855,0.0015040425350889564,0.004324197769165039
31,70,0.41893669962882996,0.23063278198242188,0.18830391764640808,0.0016887133242562413,0.003991037607192993
32,72,0.4123784303665161,0.22728155553340912,0.1850968897342682,0.002547512762248516,0.006558269262313843
33,74,0.40487921237945557,0.22062616050243378,0.18425306677818298,0.002299732994288206,0.007499217987060547
34,76,0.397146999835968,0.2099379599094391,0.18720902502536774,0.0019674377981573343,0.007732212543487549
35,78,0.3897145390510559,0.1938668042421341,0.195847749710083,0.0021634981967508793,0.007432460784912109
36,80,0.38731497526168823,0.18545347452163696,0.20186148583889008,0.0013064461527392268,0.0023995637893676758
37,82,0.3858734965324402,0.18483015894889832,0.20104333758354187,0.0005790741997770965,0.0014414787292480469
38,84,0.38475680351257324,0.1852908432483673,0.19946597516536713,0.0005818065255880356,0.0011166930198669434
39,86,0.38336724042892456,0.18590277433395386,0.1974644511938095,0.0009724751580506563,0.0013895630836486816
40,88,0.3811942934989929,0.18559589982032776,0.19559840857982635,0.0014506439911201596,0.0021729469299316406
41,90,0.37815654277801514,0.18255400657653809,0.19560252130031586,0.0016989376163110137,0.003037750720977783
42,92,0.3759484887123108,0.1766173243522644,0.1993311643600464,0.0025356088299304247,0.0022080540657043457
43,94,0.3730078339576721,0.1701732724905014,0.20283456146717072,0.0009009391651488841,0.002940654754638672
44,96,0.3717591166496277,0.1670825183391571,0.20467661321163177,0.0005103604635223746,0.0012487173080444336
45,98,0.3710392713546753,0.16553306579589844,0.20550622045993805,0.0004845893126912415,0.0007198452949523926
46,100,0.37058165669441223,0.16521355509757996,0.20536810159683228,0.000593210628721863,0.0004576146602630615
47,102,0.36991310119628906,0.16503222286701202,0.20488089323043823,0.00048722769133746624,0.0006685554981231689
48,104,0.3691731095314026,0.16459505259990692,0.20457804203033447,0.0006085853674449027,0.0007399916648864746
49,106,0.36815759539604187,0.16296862065792084,0.20518897473812103,0.0007846833905205131,0.0010155141353607178
50,108,0.36717331409454346,0.16036251187324524,0.2068108171224594,0.0008547428296878934,0.000984281301498413
51,110,0.3664514422416687,0.15775279700756073,0.20869863033294678,0.0007765917107462883,0.0007218718528747559
52,112,0.3660087585449219,0.15616244077682495,0.20984630286693573,0.00037466760841198266,0.00044268369674682617
53,114,0.3657492399215698,0.15597352385520935,0.20977570116519928,0.00031191582093015313,0.0002595186233520508
54,116,0.3654467463493347,0.15625832974910736,0.20918843150138855,0.0005095480591990054,0.0003024935722351074
55,118,0.3651438355445862,0.15647974610328674,0.20866408944129944,0.0006949087837710977,0.00030291080474853516
56,120,0.3647391200065613,0.15624700486660004,0.20849213004112244,0.0006180049385875463,0.00040471553802490234
57,122,0.36450326442718506,0.15526297688484192,0.20924027264118195,0.0005579643766395748,0.0002358555793762207
58,124,0.36428290605545044,0.1542983055114746,0.20998460054397583,0.00020639115246012807,0.00022035837173461914
59,126,0.364165335893631,0.15325894951820374,0.21090638637542725,0.00014758657198399305,0.00011757016181945801
60,128,0.3640860319137573,0.15268757939338684,0.21139845252037048,0.0002099796838592738,7.930397987365723e-05
61,130,0.36390289664268494,0.15189723670482635,0.21200565993785858,0.0003407082404009998,0.0001831352710723877
62,132,0.36370599269866943,0.15160459280014038,0.21210139989852905,0.0003178452025167644,0.00019690394401550293
