iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
64,132,0.8509881496429443,0.4663674235343933,0.38462069630622864,0.0011273340787738562,0.0007723569869995117
65,134,0.8500447869300842,0.46389472484588623,0.386150062084198,0.0013160986127331853,0.0009433627128601074
66,136,0.8492022156715393,0.46490582823753357,0.38429638743400574,0.0006120598409324884,0.0008425712585449219
67,138,0.8487634658813477,0.4679936170578003,0.38076987862586975,0.0005004794802516699,0.0004387497901916504
68,140,0.8485957384109497,0.4691999852657318,0.3793957233428955,0.0002917529782280326,0.00016772747039794922
69,142,0.8484529256820679,0.46944522857666016,0.3790077269077301,0.0003308814484626055,0.00014281272888183594
70,144,0.8477734923362732,0.4690580368041992,0.378715455532074,0.0005933945067226887,0.0006794333457946777
71,146,0.8472949266433716,0.46671104431152344,0.38058385252952576,0.0009340593824163079,0.00047856569290161133
72,148,0.8468428254127502,0.46389341354370117,0.3829494118690491,0.0005244565545581281,0.0004521012306213379
73,150,0.8466583490371704,0.4621082544326782,0.3845500946044922,0.00012300943490117788,0.00018447637557983398
74,152,0.8465688228607178,0.4612833857536316,0.3852854073047638,0.00020078502711839974,8.952617645263672e-05
75,154,0.8464590311050415,0.4607131779193878,0.3857458233833313,0.0003852389345411211,0.00010979175567626953
76,156,0.8461243510246277,0.4595298171043396,0.3865945339202881,0.0006735724746249616,0.00033468008041381836
77,158,0.8458422422409058,0.4588642418384552,0.38697800040245056,0.0006621283246204257,0.00028210878372192383
78,160,0.8456088304519653,0.458808958530426,0.3867999017238617,0.0002977795957121998,0.0002334117889404297
79,162,0.8455164432525635,0.459194540977478,0.38632190227508545,8.222438918892294e-05,9.238719940185547e-05
80,164,0.8454709053039551,0.4595479369163513,0.38592299818992615,0.0001587951264809817,4.553794860839844e-05
81,166,0.8454219102859497,0.4596829414367676,0.38573896884918213,0.000268384232185781,4.8995018005371094e-05
82,168,0.8452396392822266,0.45964616537094116,0.3855934739112854,0.00046189138083718717,0.00018227100372314453
83,170,0.8451071977615356,0.4591147005558014,0.38599249720573425,0.00046623928938061,0.00013244152069091797
84,172,0.8449617624282837,0.45824047923088074,0.38672128319740295,0.00025705076404847205,0.00014543533325195312
85,174,0.8449060916900635,0.45769059658050537,0.3872154951095581,7.153746992116794e-05,5.5670738220214844e-05
86,176,0.8448761701583862,0.4573512077331543,0.3875249922275543,0.0001241144782397896,2.9921531677246094e-05
87,178,0.8448373079299927,0.4570732116699219,0.3877640962600708,0.00023412697191815823,3.886222839355469e-05
88,180,0.8447458744049072,0.45665809512138367,0.38808780908584595,0.00033913375227712095,9.143352508544922e-05
89,182,0.8446866869926453,0.4566029906272888,0.38808369636535645,0.0004425605875439942,5.918741226196289e-05
90,184,0.8446093797683716,0.4566211700439453,0.3879881799221039,0.0001553825568407774,7.730722427368164e-05
91,186,0.844586968421936,0.4568331837654114,0.38775378465652466,4.106057167518884e-05,2.2411346435546875e-05
92,188,0.8445715308189392,0.4570300579071045,0.3875414729118347,0.00010527205449761823,1.5437602996826172e-05
93,190,0.8445537686347961,0.4571118652820587,0.3874419033527374,0.0001734832039801404,1.7762184143066406e-05
94,192,0.8445061445236206,0.4571341872215271,0.3873719871044159,0.00024602559278719127,4.762411117553711e-05
95,194,0.8444807529449463,0.4569030702114105,0.3875776529312134,0.0003582788922358304,2.5391578674316406e-05
96,196,0.8444372415542603,0.45666447281837463,0.3877727687358856,0.00013251396012492478,4.3511390686035156e-05
97,198,0.8444243669509888,0.4564158320426941,0.3880085051059723,2.766424950095825e-05,1.2874603271484375e-05
98,200,0.8444185256958008,0.45626237988471985,0.38815611600875854,5.016239811084233e-05,5.841255187988281e-06
99,202,0.8444110155105591,0.45613253116607666,0.3882785141468048,9.92392233456485e-05,7.510185241699219e-06
100,204,0.8443909287452698,0.4559091031551361,0.38848182559013367,0.00016758701531216502,2.008676528930664e-05
101,206,0.8443620204925537,0.45575278997421265,0.38860926032066345,0.000183599884621799,2.8908252716064453e-05
102,209,0.8443514108657837,0.45571959018707275,0.38863179087638855,0.00019411656830925494,1.0609626770019531e-05
103,211,0.8443259596824646,0.4557810425758362,0.3885449171066284,8.178859570762143e-05,2.5451183319091797e-05
104,213,0.8443148136138916,0.45595782995224,0.3883569836616516,2.6503428671276197e-05,1.1146068572998047e-05
105,215,0.8443081974983215,0.4560808539390564,0.38822734355926514,6.834217492723837e-05,6.616115570068359e-06
106,217,0.8443009853363037,0.45615386962890625,0.38814714550971985,9.471530938753858e-05,7.212162017822266e-06
107,219,0.844292163848877,0.456118106842041,0.3881740868091583,0.00012478369171731174,8.821487426757812e-06
108,221,0.8442844748497009,0.456004798412323,0.38827967643737793,4.481578434933908e-05,7.68899917602539e-06
109,223,0.8442814350128174,0.45589256286621094,0.38838887214660645,1.725838410493452e-05,3.039836883544922e-06
110,225,0.8442789316177368,0.455772340297699,0.38850662112236023,3.736567305168137e-05,2.5033950805664062e-06
111,227,0.8442764282226562,0.45571139454841614,0.3885650336742401,5.807167326565832e-05,2.5033950805664062e-06
112,229,0.8442691564559937,0.4556056261062622,0.38866353034973145,7.94965453678742e-05,7.271766662597656e-06
113,232,0.8442661166191101,0.4556676745414734,0.3885984420776367,7.992461905814707e-05,3.039836883544922e-06
114,234,0.844261646270752,0.45572155714035034,0.3885400593280792,4.312783494242467e-05,4.470348358154297e-06
115,236,0.84425950050354,0.45581695437431335,0.3884425759315491,1.1697706213453785e-05,2.1457672119140625e-06
116,238,0.8442587852478027,0.45585671067237854,0.3884020745754242,2.045808287221007e-05,7.152557373046875e-07
117,240,0.8442570567131042,0.45591801404953003,0.3883390426635742,4.174766581854783e-05,1.7285346984863281e-06
118,242,0.8442538380622864,0.45592793822288513,0.38832589983940125,6.008523268974386e-05,3.2186508178710938e-06
119,245,0.8442519903182983,0.4559999704360962,0.38825199007987976,4.892409560852684e-05,1.8477439880371094e-06
120,247,0.8442492485046387,0.4558729827404022,0.38837623596191406,3.443775494815782e-05,2.7418136596679688e-06
121,249,0.844248354434967,0.45575281977653503,0.388495534658432,4.838205859414302e-05,8.940696716308594e-07
122,251,0.8442478179931641,0.4557516574859619,0.38849619030952454,1.2898290151497349e-05,5.364418029785156e-07
123,253,0.8442476987838745,0.4557521939277649,0.3884955048561096,1.3106163351039868e-05,1.1920928955078125e-07
