iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
31,69,0.4831134080886841,0.2793944180011749,0.20371900498867035,0.00175233103800565,0.004445016384124756
32,71,0.4786820709705353,0.27497777342796326,0.20370429754257202,0.0022133411839604378,0.004431337118148804
33,73,0.4735729694366455,0.2680770754814148,0.2054959088563919,0.0023840998765081167,0.0051091015338897705
34,75,0.4675833582878113,0.2579271197319031,0.2096562385559082,0.0019703893922269344,0.0059896111488342285
35,77,0.4594087600708008,0.24321427941322327,0.21619448065757751,0.002491505816578865,0.008174598217010498
36,79,0.45446741580963135,0.23336637020111084,0.2211010456085205,0.003545854240655899,0.004941344261169434
37,81,0.4505496025085449,0.22916962206363678,0.22137999534606934,0.0019612768664956093,0.003917813301086426
38,83,0.4487219452857971,0.22897672653198242,0.2197452336549759,0.0016828078078106046,0.0018276572227478027
39,85,0.44748908281326294,0.22897709906101227,0.21851196885108948,0.0012378268875181675,0.0012328624725341797
40,87,0.4459992051124573,0.22765031456947327,0.21834887564182281,0.0011547210160642862,0.001489877700805664
41,89,0.4440537393093109,0.22440946102142334,0.21964427828788757,0.0012043252354487777,0.0019454658031463623
42,91,0.4419591426849365,0.2195211797952652,0.22243797779083252,0.002254288177937269,0.0020945966243743896
43,93,0.4400332570075989,0.2145977020263672,0.2254355549812317,0.0028020632453262806,0.0019258856773376465
44,95,0.43847864866256714,0.2115117609500885,0.22696688771247864,0.0024573111440986395,0.0015546083450317383
45,97,0.43699347972869873,0.20979079604148865,0.2272026687860489,0.0017401904333382845,0.0014851689338684082
46,99,0.4352031946182251,0.2085488736629486,0.22665433585643768,0.0013657271629199386,0.0017902851104736328
47,101,0.43369609117507935,0.20702655613422394,0.2266695499420166,0.000985235907137394,0.001507103443145752
48,103,0.43238282203674316,0.2044936567544937,0.22788918018341064,0.0007627903833054006,0.0013132691383361816
49,105,0.4315946698188782,0.2022421658039093,0.22935251891613007,0.0007275895914062858,0.0007881522178649902
50,107,0.4311790466308594,0.20114731788635254,0.23003171384334564,0.00048825819976627827,0.00041562318801879883
51,109,0.4308193624019623,0.20054392516613007,0.23027543723583221,0.00045301311183720827,0.0003596842288970947
52,111,0.43032306432724,0.20013338327407837,0.23018966615200043,0.0004940902581438422,0.00049629807472229
53,113,0.4296194612979889,0.19965451955795288,0.229964941740036,0.0005469287279993296,0.0007036030292510986
54,115,0.4289780259132385,0.19916829466819763,0.2298097461462021,0.0008263658965006471,0.0006414353847503662
55,117,0.42848512530326843,0.19827508926391602,0.23021003603935242,0.0004747734637930989,0.0004929006099700928
56,119,0.428223580121994,0.19733047485351562,0.2308931052684784,0.0002018278173636645,0.00026154518127441406
57,121,0.42800942063331604,0.19614741206169128,0.23186200857162476,0.00025197668583132327,0.00021415948867797852
58,123,0.42773371934890747,0.194557324051857,0.23317639529705048,0.0004999914090149105,0.00027570128440856934
59,125,0.4272787570953369,0.19208048284053802,0.2351982593536377,0.0006432402296923101,0.00045496225357055664
60,127,0.4270254075527191,0.1900911033153534,0.23693430423736572,0.0007698372937738895,0.00025334954261779785
61,129,0.4266369938850403,0.19013723731040955,0.23649974167346954,0.00034707068698480725,0.000388413667678833
62,131,0.4264935255050659,0.19126319885253906,0.23523032665252686,0.00014478770026471466,0.00014346837997436523
