iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174387454986572,4.174387454986572,0.0,0.007999839261174202,
1,5,4.048776626586914,4.048737049102783,3.937619476346299e-05,0.0028956483583897352,0.030090840812969588
2,7,3.9369001388549805,3.936722755432129,0.00017729171668179333,0.003911541309207678,0.027632170912388558
3,9,3.4368221759796143,3.4337077140808105,0.0031145422253757715,0.014220267534255981,0.12702327852816972
4,11,2.9169209003448486,2.8997440338134766,0.01717681996524334,0.02974984608590603,0.15127383641447076
5,14,2.693342924118042,2.6612915992736816,0.03205141797661781,0.025960560888051987,0.07664862499369608
6,16,2.4392313957214355,2.395476818084717,0.04375468194484711,0.014466332271695137,0.09434800378411427
7,18,2.0287716388702393,1.952726125717163,0.07604555040597916,0.017619848251342773,0.1682742184981582
8,20,1.7612676620483398,1.649128794670105,0.11213888227939606,0.022920601069927216,0.13185514411610377
9,22,1.6132359504699707,1.4843169450759888,0.1289190649986267,0.013301301747560501,0.08404839012726179
10,24,1.5470244884490967,1.4140214920043945,0.13300304114818573,0.005070934072136879,0.041042639795861965
11,26,1.5249583721160889,1.3904459476470947,0.13451236486434937,0.0031202419195324183,0.014263585675446711
12,28,1.5044828653335571,1.3668246269226074,0.1376582235097885,0.0042661940678954124,0.01342692833911208
13,30,1.4825278520584106,1.3406143188476562,0.141913503408432,0.004553384613245726,0.014593063025864947
14,32,1.434962272644043,1.2834019660949707,0.1515602469444275,0.0072451988235116005,0.03208410509679492
15,34,1.3456134796142578,1.1705564260482788,0.17505702376365662,0.013648045249283314,0.06226560428320685
16,36,1.2987931966781616,1.0852463245391846,0.21354685723781586,0.01554220449179411,0.03479474874874024
17,38,1.227271318435669,1.0114790201187134,0.21579234302043915,0.010489916428923607,0.055067949559190414
18,40,1.1980918645858765,0.987494707107544,0.2105972021818161,0.005509332288056612,0.02377587857832922
19,42,1.1810698509216309,0.9743870496749878,0.2066827416419983,0.0034685160499066114,0.01420760307902542
20,44,1.1719142198562622,0.9658405780792236,0.20607368648052216,0.0024167487863451242,0.007751981018077963
21,46,1.156400442123413,0.949639081954956,0.2067614048719406,0.0040649608708918095,0.013237980621782983
