iteration,closure_evaluations,objective,weighted_cross_entropy,l2_penalty,gradient_inf_norm,relative_objective_change
0,0,4.174387454986572,4.174387454986572,0.0,0.007830459624528885,
1,5,4.049476146697998,4.049436569213867,3.947931691072881e-05,0.00287066912278533,0.029923266499701576
2,7,3.940626859664917,3.9404542446136475,0.0001726532500470057,0.004171276930719614,0.026879843982249
3,9,3.4396395683288574,3.4365122318267822,0.0031274007633328438,0.014147198759019375,0.12713390766936505
4,11,2.9387807846069336,2.921586275100708,0.017194541171193123,0.02861177921295166,0.14561374055981835
5,13,2.8615708351135254,2.806793689727783,0.05477714538574219,0.07880254089832306,0.026272782882556907
6,15,2.4908957481384277,2.43715500831604,0.05374075472354889,0.01784268207848072,0.12953552727985923
7,17,2.2345993518829346,2.184929370880127,0.049669865518808365,0.013186891563236713,0.10289326498189914
8,19,1.9962459802627563,1.9400840997695923,0.05616192892193794,0.01936488412320614,0.10666492470757012
9,21,1.814395785331726,1.7274420261383057,0.08695373684167862,0.02732083946466446,0.09109608571739952
10,23,1.598867654800415,1.483245849609375,0.11562174558639526,0.0127190500497818,0.11878782582814808
11,25,1.5562329292297363,1.4285223484039307,0.12771062552928925,0.00695854052901268,0.026665575129169
12,27,1.5308654308319092,1.3882452249526978,0.142620250582695,0.006918386556208134,0.01630057938073762
13,29,1.5150707960128784,1.3694758415222168,0.14559495449066162,0.004971200600266457,0.010317454755280205
14,31,1.495017647743225,1.3481109142303467,0.1469067633152008,0.0075929309241473675,0.01323578298943257
15,33,1.4250646829605103,1.2718842029571533,0.15318048000335693,0.014355131424963474,0.04679072844946746
16,35,1.3518497943878174,1.1853864192962646,0.1664634346961975,0.02655722200870514,0.0513765371131029
17,37,1.2842719554901123,1.0922269821166992,0.19204501807689667,0.016589296981692314,0.04998916238938186
18,39,1.2238754034042358,1.0193060636520386,0.20456932485103607,0.0063043092377483845,0.04702785249470587
19,41,1.19994056224823,0.9913889169692993,0.20855161547660828,0.0035540589597076178,0.019556599543900124
20,43,1.1870455741882324,0.9782856702804565,0.2087598741054535,0.0026304014027118683,0.010746355666015056
21,45,1.1739784479141235,0.9641158580780029,0.2098626345396042,0.003961569629609585,0.011008108330672065
22,47,1.1447186470031738,0.9292744398117065,0.2154441475868225,0.011796129867434502,0.02492362697367853
23,49,1.1165063381195068,0.8946441411972046,0.22186224162578583,0.00719583872705698,0.02464562707834423
24,51,1.0816758871078491,0.8464033603668213,0.23527252674102783,0.004345716908574104,0.031195927709932614
25,53,1.0547730922698975,0.7966667413711548,0.2581063508987427,0.005574953742325306,0.024871401090287317
26,55,1.0396100282669067,0.774771511554718,0.2648385167121887,0.0027690185233950615,0.014375664409830022
27,57,1.033669352531433,0.7688814401626587,0.2647879421710968,0.0017636733828112483,0.005714330925969521
28,59,1.0239348411560059,0.7594578266143799,0.2644769847393036,0.002256504725664854,0.009417432519971349
29,61,1.0145224332809448,0.7485580444335938,0.2659643590450287,0.004009513650089502,0.00919238949270891
30,63,0.9946008920669556,0.7234165668487549,0.2711843252182007,0.007098511327058077,0.019636373292962483
31,65,0.9725919961929321,0.6920128464698792,0.28057917952537537,0.006177631206810474,0.022008895874023438
32,67,0.957904577255249,0.671829104423523,0.2860754728317261,0.0028200550004839897,0.014687418937683105
33,69,0.9506295323371887,0.6618273258209229,0.28880220651626587,0.0018292816821485758,0.007275044918060303
34,71,0.9449678659439087,0.6493732929229736,0.29559457302093506,0.00120608601719141,0.005661666393280029
35,73,0.9395836591720581,0.6339272856712341,0.305656373500824,0.0017655872507020831,0.005384206771850586
36,75,0.9320979118347168,0.610632598400116,0.32146528363227844,0.0028540072962641716,0.007485747337341309
37,77,0.9236506819725037,0.5887055397033691,0.3349451422691345,0.003481855383142829,0.008447229862213135
38,79,0.9128830432891846,0.5703266859054565,0.3425563871860504,0.003174280282109976,0.010767638683319092
39,81,0.9058988094329834,0.5651674270629883,0.34073135256767273,0.00427618995308876,0.006984233856201172
40,83,0.8996182680130005,0.566636323928833,0.33298197388648987,0.0010657378006726503,0.00628054141998291
41,85,0.897671103477478,0.5691107511520386,0.32856038212776184,0.0009224581881426275,0.001947164535522461
42,87,0.8950188159942627,0.5708861351013184,0.32413265109062195,0.0014928261516615748,0.002652287483215332
43,89,0.8907626271247864,0.5671185851097107,0.3236440420150757,0.002239096676930785,0.004256188869476318
44,91,0.8840689659118652,0.5547089576721191,0.3293600380420685,0.0022224385756999254,0.006693661212921143
45,93,0.8797577619552612,0.5353919863700867,0.3443657457828522,0.0033884088043123484,0.004311203956604004
